tail,head,low,cap,cost,flow
30,336,0,200000,3965,0
30,288,0,200000,3771,0
30,353,0,200000,6694,0
30,339,0,200000,4080,0
30,338,0,200000,9461,0
30,329,0,200000,6151,0
30,375,0,200000,8170,0
30,386,0,200000,1540,0
30,327,0,200000,6298,0
30,292,0,200000,3274,0
30,378,0,200000,4332,0
30,356,0,200000,5055,0
30,369,0,200000,2673,0
30,350,0,200000,5391,0
30,247,0,200000,1282,0
30,228,0,200000,5506,0
30,296,0,200000,6910,0
30,208,0,200000,7147,0
30,235,0,200000,7142,0
30,233,0,200000,1668,0
30,307,0,200000,6172,0
30,299,0,200000,5164,0
30,282,0,200000,1525,0
30,315,0,200000,2479,0
30,337,0,200000,9403,0
30,333,0,200000,2314,0
30,302,0,200000,194,477
30,387,0,200000,349,0
30,351,0,200000,7849,0
30,354,0,200000,9842,0
30,259,0,200000,5139,0
30,232,0,200000,3287,0
30,352,0,200000,8194,0
30,355,0,200000,1482,0
30,205,0,200000,5904,0
31,360,0,200000,7718,0
31,398,0,200000,4797,0
31,374,0,200000,2438,0
31,242,0,200000,1892,0
31,210,0,200000,9728,0
31,225,0,200000,789,80
31,220,0,200000,7223,0
31,271,0,200000,6953,0
31,283,0,200000,6985,0
31,363,0,200000,1096,0
31,333,0,200000,214,867
31,203,0,200000,2432,0
31,308,0,200000,387,0
31,260,0,200000,6069,0
31,346,0,200000,4218,0
31,264,0,200000,5702,0
31,359,0,200000,1736,0
31,229,0,200000,8443,0
31,223,0,200000,5045,0
31,384,0,200000,2945,0
31,325,0,200000,8421,0
31,265,0,200000,4062,0
31,236,0,200000,8576,0
31,305,0,200000,2602,0
31,292,0,200000,9931,0
31,238,0,200000,3273,0
31,316,0,200000,6409,0
31,214,0,200000,5360,0
31,309,0,200000,2254,0
31,245,0,200000,6496,0
31,351,0,200000,3616,0
31,343,0,200000,8207,0
32,280,0,200000,4383,0
32,243,0,200000,1313,0
32,284,0,200000,554,304
32,275,0,200000,5794,0
32,306,0,200000,7722,0
32,292,0,200000,4148,0
32,312,0,200000,7624,0
32,272,0,200000,2440,0
32,369,0,200000,9956,0
32,291,0,200000,5207,0
32,223,0,200000,4553,0
32,260,0,200000,8342,0
32,349,0,200000,2081,0
32,300,0,200000,8272,0
32,302,0,200000,2899,0
32,279,0,200000,7116,0
32,367,0,200000,5838,0
32,266,0,200000,8466,0
32,386,0,200000,238,0
32,332,0,200000,1079,0
32,250,0,200000,7108,0
32,201,0,200000,7560,0
32,262,0,200000,9482,0
32,326,0,200000,3958,0
32,384,0,200000,8017,0
32,225,0,200000,9118,0
32,322,0,200000,4917,0
32,265,0,200000,9310,0
32,324,0,200000,9412,0
32,229,0,200000,4624,0
32,304,0,200000,1555,0
32,395,0,200000,2323,0
32,392,0,200000,2055,0
32,399,0,200000,9658,0
32,359,0,200000,9860,0
32,277,0,200000,2255,0
32,274,0,200000,3349,0
32,334,0,200000,7172,0
32,354,0,200000,5716,0
32,239,0,200000,4153,0
32,235,0,200000,8681,0
32,383,0,200000,3786,0
32,207,0,200000,18,478
32,363,0,200000,2771,0
32,379,0,200000,9831,0
32,314,0,200000,4980,0
32,394,0,200000,640,0
32,377,0,200000,8670,0
32,374,0,200000,1150,0
32,245,0,200000,6595,0
32,293,0,200000,4921,0
32,371,0,200000,3634,0
32,331,0,200000,7117,0
32,298,0,200000,686,0
32,338,0,200000,5147,0
32,358,0,200000,9524,0
32,285,0,200000,1796,0
32,232,0,200000,1630,0
32,376,0,200000,1750,0
32,391,0,200000,8539,0
32,221,0,200000,1807,0
32,303,0,200000,137,171
32,356,0,200000,2663,0
32,226,0,200000,348,0
33,345,0,200000,8000,0
33,231,0,200000,4038,0
33,372,0,200000,2851,0
33,385,0,200000,5686,0
33,316,0,200000,9739,0
33,320,0,200000,1386,0
33,267,0,200000,6046,0
33,243,0,200000,4066,0
33,215,0,200000,9201,0
33,210,0,200000,7072,0
33,311,0,200000,6488,0
33,239,0,200000,2049,996
34,313,0,200000,9211,0
34,359,0,200000,9197,0
34,204,0,200000,9145,0
34,297,0,200000,7181,0
34,324,0,200000,287,595
34,301,0,200000,942,122
34,268,0,200000,1559,269
35,289,0,200000,2989,0
35,363,0,200000,9567,0
35,262,0,200000,1189,0
35,334,0,200000,7302,0
35,266,0,200000,4334,0
35,340,0,200000,4943,0
35,347,0,200000,3377,0
35,263,0,200000,5693,0
35,268,0,200000,5522,0
35,305,0,200000,925,0
35,358,0,200000,1421,0
35,246,0,200000,2103,0
35,205,0,200000,9169,0
35,342,0,200000,3182,0
35,217,0,200000,7549,0
35,327,0,200000,1266,0
35,283,0,200000,7003,0
35,219,0,200000,242,0
35,348,0,200000,9966,0
35,379,0,200000,3850,0
35,399,0,200000,1927,0
35,238,0,200000,622,0
35,248,0,200000,3734,0
35,357,0,200000,9555,0
35,304,0,200000,7909,0
35,260,0,200000,1252,0
35,307,0,200000,8802,0
35,356,0,200000,2396,0
35,386,0,200000,7216,0
35,351,0,200000,9981,0
35,300,0,200000,2370,0
35,336,0,200000,1851,0
35,310,0,200000,7768,0
35,317,0,200000,401,0
35,222,0,200000,2499,0
35,286,0,200000,2299,0
35,396,0,200000,3147,0
35,233,0,200000,4538,0
35,384,0,200000,4881,0
35,261,0,200000,3629,0
35,204,0,200000,3758,0
35,269,0,200000,4088,0
35,296,0,200000,7240,0
35,231,0,200000,3420,0
35,391,0,200000,9793,0
35,274,0,200000,1970,0
35,212,0,200000,6693,0
35,232,0,200000,4811,0
35,341,0,200000,9310,0
35,218,0,200000,5352,0
35,325,0,200000,9468,0
35,364,0,200000,6228,0
35,377,0,200000,7895,0
35,282,0,200000,2087,0
35,264,0,200000,7103,0
35,398,0,200000,3597,0
35,381,0,200000,8567,0
35,241,0,200000,3869,0
35,254,0,200000,6174,0
35,239,0,200000,6004,0
35,324,0,200000,9412,0
35,258,0,200000,2589,0
35,203,0,200000,7999,0
35,338,0,200000,7972,0
35,350,0,200000,1282,0
35,353,0,200000,4440,0
35,208,0,200000,5005,0
35,393,0,200000,8227,0
35,275,0,200000,7393,0
35,382,0,200000,9148,0
35,390,0,200000,5790,0
35,244,0,200000,546,0
35,397,0,200000,1861,0
35,220,0,200000,9565,0
35,373,0,200000,6636,0
35,337,0,200000,8683,0
35,318,0,200000,1967,0
35,228,0,200000,685,0
35,352,0,200000,6731,0
35,225,0,200000,3852,0
35,207,0,200000,3499,0
35,344,0,200000,8215,0
35,230,0,200000,4232,0
35,223,0,200000,3310,0
35,306,0,200000,3081,0
35,293,0,200000,9416,0
35,343,0,200000,9198,0
35,221,0,200000,5442,0
35,284,0,200000,3256,0
35,240,0,200000,7433,0
35,255,0,200000,830,0
35,339,0,200000,8681,0
35,210,0,200000,2346,0
35,249,0,200000,3509,0
35,319,0,200000,8201,0
35,389,0,200000,6085,0
35,211,0,200000,9437,0
35,303,0,200000,8885,0
35,206,0,200000,4095,0
35,247,0,200000,1618,0
35,368,0,200000,1398,0
35,330,0,200000,6849,0
35,251,0,200000,37,0
35,242,0,200000,6099,0
35,288,0,200000,1081,0
35,226,0,200000,7088,0
35,360,0,200000,9915,0
35,202,0,200000,2016,0
35,259,0,200000,4640,0
35,294,0,200000,2964,0
35,376,0,200000,8953,0
35,279,0,200000,2840,0
35,365,0,200000,7414,0
35,328,0,200000,281,0
35,277,0,200000,1307,0
35,309,0,200000,9740,0
35,297,0,200000,8053,0
35,292,0,200000,7060,0
35,332,0,200000,4312,0
35,201,0,200000,3960,0
35,349,0,200000,9585,0
35,354,0,200000,9427,0
35,380,0,200000,1575,0
35,278,0,200000,4615,0
35,312,0,200000,9276,0
35,366,0,200000,4429,0
35,234,0,200000,6376,0
35,314,0,200000,2685,0
35,387,0,200000,1915,0
35,276,0,200000,384,125
35,394,0,200000,9632,0
35,280,0,200000,7124,0
35,214,0,200000,6244,0
35,209,0,200000,9303,0
35,229,0,200000,9991,0
35,392,0,200000,6984,0
35,245,0,200000,9115,0
35,374,0,200000,1700,0
35,323,0,200000,3876,0
35,311,0,200000,5243,0
35,257,0,200000,1085,0
35,321,0,200000,9849,0
35,385,0,200000,7255,0
35,270,0,200000,193,0
35,256,0,200000,2234,0
35,329,0,200000,6824,0
35,370,0,200000,5531,0
35,236,0,200000,9178,0
35,216,0,200000,845,0
35,243,0,200000,3868,0
35,345,0,200000,2325,0
35,299,0,200000,9190,0
35,227,0,200000,6023,0
35,215,0,200000,6225,0
35,371,0,200000,2184,0
35,250,0,200000,7502,0
35,271,0,200000,3139,0
35,378,0,200000,8582,0
35,285,0,200000,2812,0
35,388,0,200000,693,0
35,315,0,200000,1562,0
35,272,0,200000,1327,0
35,213,0,200000,7864,0
35,369,0,200000,7779,0
35,273,0,200000,2606,0
35,367,0,200000,2879,0
35,331,0,200000,8001,0
35,237,0,200000,6697,0
35,335,0,200000,3962,0
35,281,0,200000,5089,0
35,291,0,200000,9216,0
35,359,0,200000,6792,0
35,308,0,200000,3376,0
35,301,0,200000,6924,0
35,322,0,200000,7968,0
35,290,0,200000,9571,0
35,362,0,200000,3143,0
35,253,0,200000,3872,0
35,235,0,200000,3858,0
35,346,0,200000,1339,0
35,316,0,200000,6929,0
35,313,0,200000,5020,0
35,267,0,200000,2536,0
35,287,0,200000,7713,0
35,295,0,200000,6625,0
35,355,0,200000,4943,0
35,302,0,200000,6512,0
35,395,0,200000,2983,0
35,320,0,200000,3703,0
35,361,0,200000,207,0
35,252,0,200000,1679,0
35,375,0,200000,7118,0
35,326,0,200000,2136,0
35,224,0,200000,3741,0
35,333,0,200000,2033,0
35,265,0,200000,9097,0
35,372,0,200000,7320,0
35,383,0,200000,4014,0
35,298,0,200000,5690,0
36,279,0,200000,4391,0
36,209,0,200000,610,0
36,216,0,200000,4140,0
36,306,0,200000,4630,0
36,356,0,200000,5429,0
36,260,0,200000,6735,0
36,303,0,200000,7165,0
36,334,0,200000,8763,0
36,372,0,200000,6760,0
36,246,0,200000,8362,0
36,373,0,200000,3151,0
36,214,0,200000,5114,0
36,337,0,200000,5917,0
36,290,0,200000,3997,0
36,220,0,200000,472,0
36,202,0,200000,9622,0
36,296,0,200000,7550,0
36,289,0,200000,4028,0
36,274,0,200000,3635,0
36,399,0,200000,3970,0
36,221,0,200000,9797,0
36,250,0,200000,8098,0
36,310,0,200000,1202,0
36,255,0,200000,4578,0
36,364,0,200000,8826,0
36,327,0,200000,7568,0
36,394,0,200000,6345,0
36,248,0,200000,6495,0
36,329,0,200000,9910,0
36,249,0,200000,3854,0
36,341,0,200000,9801,0
36,369,0,200000,5720,0
36,305,0,200000,3167,0
36,213,0,200000,9721,0
36,245,0,200000,3970,0
36,254,0,200000,2600,0
36,347,0,200000,4769,0
36,229,0,200000,7157,0
36,324,0,200000,1208,0
36,346,0,200000,5254,0
36,392,0,200000,4777,0
36,236,0,200000,5554,0
36,380,0,200000,1317,0
36,335,0,200000,5320,0
36,338,0,200000,7752,0
36,393,0,200000,2206,0
36,379,0,200000,7098,0
36,234,0,200000,671,0
36,311,0,200000,3213,0
36,319,0,200000,7102,0
36,291,0,200000,5396,0
36,218,0,200000,1877,0
36,251,0,200000,6194,0
36,396,0,200000,9787,0
36,387,0,200000,7238,0
36,207,0,200000,6357,0
36,205,0,200000,7817,0
36,286,0,200000,8674,0
36,268,0,200000,8162,0
36,365,0,200000,433,0
36,264,0,200000,789,0
36,363,0,200000,2708,0
36,258,0,200000,7538,0
36,386,0,200000,3741,0
36,357,0,200000,227,0
36,266,0,200000,7142,0
36,301,0,200000,826,0
36,361,0,200000,5096,0
36,377,0,200000,8386,0
36,259,0,200000,2999,0
36,288,0,200000,8763,0
36,277,0,200000,5504,0
36,222,0,200000,6314,0
36,208,0,200000,362,0
36,298,0,200000,52,0
36,227,0,200000,8600,0
36,247,0,200000,7453,0
36,287,0,200000,3944,0
36,217,0,200000,1543,0
36,385,0,200000,1152,0
36,237,0,200000,6781,0
36,282,0,200000,3966,0
36,262,0,200000,278,0
36,388,0,200000,3581,0
36,233,0,200000,7046,0
36,238,0,200000,7179,0
36,204,0,200000,5022,0
36,242,0,200000,2942,0
36,278,0,200000,8115,0
36,360,0,200000,6039,0
36,265,0,200000,7456,0
36,340,0,200000,9089,0
36,359,0,200000,8507,0
36,366,0,200000,8784,0
36,317,0,200000,7955,0
36,228,0,200000,6749,0
36,219,0,200000,5609,0
36,224,0,200000,2568,0
36,345,0,200000,2807,0
36,376,0,200000,1263,0
36,241,0,200000,3047,0
36,382,0,200000,3408,0
36,312,0,200000,5610,0
36,368,0,200000,4436,0
36,226,0,200000,9485,0
36,389,0,200000,8698,0
36,318,0,200000,7315,0
36,322,0,200000,3080,0
36,240,0,200000,673,0
36,339,0,200000,7618,0
36,353,0,200000,9069,0
36,367,0,200000,5228,0
36,326,0,200000,6959,0
36,344,0,200000,4122,0
36,304,0,200000,2600,0
36,232,0,200000,5451,0
36,350,0,200000,3148,0
36,280,0,200000,2274,0
36,244,0,200000,4703,0
36,320,0,200000,589,0
36,201,0,200000,164,0
36,302,0,200000,7049,0
36,283,0,200000,4827,0
36,293,0,200000,2800,0
36,323,0,200000,9560,0
36,398,0,200000,2255,0
36,383,0,200000,3127,0
36,332,0,200000,6732,0
36,212,0,200000,5392,0
36,333,0,200000,5980,0
36,307,0,200000,2946,0
36,231,0,200000,1337,0
36,203,0,200000,5532,0
36,370,0,200000,566,0
36,276,0,200000,437,362
36,390,0,200000,1765,0
36,267,0,200000,530,0
36,256,0,200000,7049,0
36,354,0,200000,5127,0
36,355,0,200000,9158,0
36,252,0,200000,2565,0
36,321,0,200000,7159,0
36,309,0,200000,3709,0
36,272,0,200000,1536,0
36,330,0,200000,3802,0
36,273,0,200000,9144,0
36,349,0,200000,5892,0
36,315,0,200000,6125,0
36,271,0,200000,948,0
36,300,0,200000,8907,0
36,314,0,200000,8720,0
36,223,0,200000,9336,0
36,292,0,200000,7748,0
36,239,0,200000,2203,0
36,371,0,200000,792,0
36,336,0,200000,5893,0
36,243,0,200000,1857,0
36,378,0,200000,2653,0
36,375,0,200000,2072,0
36,381,0,200000,7141,0
36,206,0,200000,8646,0
36,343,0,200000,1446,0
36,261,0,200000,3183,0
36,210,0,200000,2293,0
36,263,0,200000,7389,0
36,297,0,200000,8557,0
37,307,0,200000,1272,0
37,377,0,200000,7583,0
37,347,0,200000,8437,0
37,215,0,200000,4201,0
37,305,0,200000,9854,0
37,319,0,200000,7704,0
37,310,0,200000,206,0
37,216,0,200000,2607,0
37,340,0,200000,940,0
37,315,0,200000,3710,0
37,329,0,200000,5514,0
37,222,0,200000,1929,0
37,223,0,200000,6588,0
37,395,0,200000,8486,0
37,212,0,200000,6885,0
37,234,0,200000,5997,0
37,392,0,200000,2027,0
37,219,0,200000,6794,0
37,343,0,200000,891,0
37,263,0,200000,7025,0
37,354,0,200000,2815,0
37,308,0,200000,979,0
37,289,0,200000,1417,0
37,317,0,200000,6267,0
37,306,0,200000,3869,0
37,282,0,200000,3278,0
37,218,0,200000,5481,0
37,358,0,200000,8893,0
37,311,0,200000,2592,0
37,245,0,200000,9682,0
37,255,0,200000,952,0
37,236,0,200000,2797,0
37,389,0,200000,1349,0
37,390,0,200000,2533,0
37,378,0,200000,500,359
37,204,0,200000,1519,0
37,364,0,200000,2384,0
37,320,0,200000,1748,0
37,275,0,200000,5526,0
37,330,0,200000,2294,0
37,382,0,200000,6307,0
37,220,0,200000,7925,0
37,237,0,200000,6419,0
37,259,0,200000,3043,0
37,239,0,200000,9127,0
37,205,0,200000,5449,0
37,327,0,200000,3456,0
37,238,0,200000,1014,0
37,396,0,200000,8339,0
37,369,0,200000,5385,0
37,290,0,200000,467,0
37,383,0,200000,9152,0
37,240,0,200000,1721,0
37,387,0,200000,2160,0
37,357,0,200000,1197,0
37,246,0,200000,6383,0
37,276,0,200000,1096,0
37,312,0,200000,4313,0
37,268,0,200000,3295,0
37,367,0,200000,7233,0
37,243,0,200000,7410,0
37,337,0,200000,3195,0
37,379,0,200000,326,0
37,291,0,200000,1147,0
37,348,0,200000,5144,0
37,286,0,200000,8549,0
37,210,0,200000,673,0
37,273,0,200000,7350,0
37,295,0,200000,3485,0
37,359,0,200000,5318,0
37,362,0,200000,5842,0
37,231,0,200000,4140,0
37,365,0,200000,4148,0
37,355,0,200000,3376,0
37,274,0,200000,6737,0
37,304,0,200000,8107,0
37,253,0,200000,810,0
37,249,0,200000,8987,0
37,288,0,200000,4036,0
37,349,0,200000,1707,0
37,335,0,200000,1254,0
37,285,0,200000,8907,0
37,303,0,200000,1177,0
37,271,0,200000,6745,0
37,256,0,200000,1706,0
37,209,0,200000,7281,0
37,371,0,200000,1407,0
37,226,0,200000,4313,0
37,388,0,200000,8855,0
37,228,0,200000,2673,0
37,208,0,200000,1966,0
37,314,0,200000,4880,0
37,280,0,200000,4492,0
37,368,0,200000,5823,0
37,318,0,200000,1998,0
37,251,0,200000,5612,0
37,324,0,200000,9663,0
37,366,0,200000,1398,0
37,248,0,200000,7493,0
37,323,0,200000,7360,0
37,376,0,200000,3407,0
37,247,0,200000,5783,0
37,203,0,200000,6006,0
37,374,0,200000,2056,0
37,361,0,200000,4979,0
37,232,0,200000,6442,0
37,260,0,200000,4657,0
37,356,0,200000,2374,0
37,334,0,200000,8507,0
37,244,0,200000,7863,0
37,345,0,200000,2832,0
37,206,0,200000,183,0
37,217,0,200000,4782,0
37,360,0,200000,3216,0
37,380,0,200000,1098,0
37,284,0,200000,7520,0
37,266,0,200000,1946,0
37,375,0,200000,1311,0
37,298,0,200000,5355,0
37,338,0,200000,8493,0
37,269,0,200000,3580,0
37,385,0,200000,4391,0
37,386,0,200000,9992,0
37,352,0,200000,2132,0
37,233,0,200000,2046,0
37,272,0,200000,7885,0
37,344,0,200000,5736,0
37,373,0,200000,1085,0
37,267,0,200000,468,0
37,257,0,200000,7598,0
37,258,0,200000,2463,0
37,241,0,200000,9665,0
37,207,0,200000,5534,0
37,331,0,200000,2016,0
37,353,0,200000,3465,0
37,300,0,200000,1060,0
37,336,0,200000,6122,0
37,341,0,200000,3129,0
37,363,0,200000,7415,0
37,391,0,200000,2688,0
37,381,0,200000,3988,0
37,299,0,200000,5473,0
37,224,0,200000,1823,0
37,235,0,200000,535,0
37,325,0,200000,379,0
37,277,0,200000,106,347
37,326,0,200000,7056,0
37,281,0,200000,4115,0
37,339,0,200000,3081,0
37,292,0,200000,9921,0
37,264,0,200000,9308,0
37,301,0,200000,3151,0
37,283,0,200000,7147,0
37,278,0,200000,3428,0
37,221,0,200000,5946,0
37,342,0,200000,473,0
37,399,0,200000,7601,0
37,350,0,200000,2297,0
37,294,0,200000,4212,0
37,322,0,200000,9070,0
37,332,0,200000,7977,0
37,351,0,200000,3077,0
38,343,0,200000,5308,0
38,205,0,200000,8305,0
38,230,0,200000,7393,0
38,299,0,200000,6761,0
38,396,0,200000,2160,0
38,238,0,200000,5540,0
38,247,0,200000,6612,0
38,398,0,200000,445,0
38,280,0,200000,5198,0
38,207,0,200000,1048,0
38,314,0,200000,6761,0
38,214,0,200000,1920,0
38,212,0,200000,5494,0
38,228,0,200000,1029,0
38,336,0,200000,6458,0
38,390,0,200000,9797,0
38,302,0,200000,3919,0
38,209,0,200000,8909,0
38,303,0,200000,3980,0
38,216,0,200000,2392,0
38,381,0,200000,7339,0
38,270,0,200000,1548,0
38,262,0,200000,7877,0
38,241,0,200000,4828,0
38,345,0,200000,540,0
38,288,0,200000,1624,0
38,320,0,200000,1053,0
38,287,0,200000,6259,0
38,383,0,200000,1592,0
38,326,0,200000,917,0
38,399,0,200000,8396,0
38,254,0,200000,4687,0
38,268,0,200000,6907,0
38,249,0,200000,9572,0
38,338,0,200000,964,0
38,233,0,200000,3511,0
38,269,0,200000,8203,0
38,329,0,200000,1246,0
38,292,0,200000,3853,0
38,293,0,200000,496,0
38,378,0,200000,1222,0
38,221,0,200000,1546,0
38,266,0,200000,9393,0
38,255,0,200000,2062,0
38,312,0,200000,786,0
38,218,0,200000,5673,0
38,361,0,200000,5588,0
38,246,0,200000,6044,0
38,318,0,200000,2758,0
38,384,0,200000,5856,0
38,382,0,200000,1663,0
38,307,0,200000,3235,0
38,358,0,200000,3838,0
38,360,0,200000,7329,0
38,370,0,200000,2717,0
38,271,0,200000,2297,0
38,245,0,200000,1762,0
38,355,0,200000,4345,0
38,322,0,200000,1192,0
38,371,0,200000,5568,0
38,375,0,200000,8783,0
38,223,0,200000,5980,0
38,325,0,200000,6414,0
38,346,0,200000,8834,0
38,267,0,200000,3867,0
38,379,0,200000,7699,0
38,319,0,200000,4388,0
38,261,0,200000,1762,0
38,377,0,200000,2202,0
38,298,0,200000,6756,0
38,274,0,200000,8140,0
38,310,0,200000,7765,0
38,304,0,200000,4356,0
38,341,0,200000,1675,0
38,211,0,200000,2579,0
38,252,0,200000,3357,0
38,385,0,200000,5639,0
38,215,0,200000,117,821
38,219,0,200000,258,0
38,225,0,200000,7411,0
38,339,0,200000,5261,0
38,393,0,200000,7294,0
38,278,0,200000,4028,0
38,334,0,200000,3235,0
38,323,0,200000,2815,0
38,257,0,200000,9613,0
38,354,0,200000,7314,0
38,386,0,200000,5076,0
38,340,0,200000,7848,0
38,327,0,200000,3504,0
38,301,0,200000,2102,0
38,289,0,200000,2408,0
38,315,0,200000,2893,0
38,282,0,200000,1985,0
38,234,0,200000,1217,0
38,392,0,200000,8165,0
38,220,0,200000,5684,0
38,306,0,200000,51,0
38,222,0,200000,1899,0
38,231,0,200000,8073,0
38,244,0,200000,9165,0
38,201,0,200000,8025,0
38,242,0,200000,9970,0
38,388,0,200000,1945,0
38,297,0,200000,6374,0
38,344,0,200000,7990,0
38,366,0,200000,7742,0
38,253,0,200000,5170,0
38,330,0,200000,3557,0
38,380,0,200000,4501,0
38,240,0,200000,2195,0
38,317,0,200000,2544,0
38,316,0,200000,1061,0
38,206,0,200000,364,0
38,364,0,200000,6069,0
38,395,0,200000,4803,0
38,348,0,200000,7635,0
38,362,0,200000,3127,0
38,373,0,200000,7612,0
38,342,0,200000,5136,0
38,363,0,200000,6516,0
38,332,0,200000,2572,0
38,328,0,200000,1947,0
38,335,0,200000,5547,0
38,273,0,200000,2982,0
38,243,0,200000,7974,0
38,397,0,200000,5417,0
38,331,0,200000,7359,0
38,387,0,200000,5281,0
38,337,0,200000,1976,0
38,374,0,200000,8223,0
38,300,0,200000,9021,0
38,276,0,200000,7402,0
38,275,0,200000,1553,0
38,239,0,200000,1653,0
38,291,0,200000,7918,0
38,367,0,200000,2242,0
38,368,0,200000,9124,0
38,294,0,200000,2398,0
38,258,0,200000,5382,0
38,285,0,200000,8959,0
38,333,0,200000,1988,0
38,372,0,200000,5475,0
38,248,0,200000,6336,0
38,290,0,200000,909,0
38,353,0,200000,9344,0
38,232,0,200000,2285,0
38,224,0,200000,4176,0
38,357,0,200000,4450,0
38,359,0,200000,6627,0
38,347,0,200000,1335,0
38,272,0,200000,9876,0
38,250,0,200000,2048,0
38,264,0,200000,5473,0
38,389,0,200000,6383,0
38,365,0,200000,8200,0
38,311,0,200000,6936,0
38,210,0,200000,387,0
38,260,0,200000,5996,0
38,324,0,200000,6987,0
38,237,0,200000,4635,0
38,256,0,200000,1677,0
38,309,0,200000,1649,0
38,351,0,200000,5058,0
38,356,0,200000,1869,0
38,217,0,200000,6177,0
38,226,0,200000,9808,0
38,296,0,200000,5545,0
38,376,0,200000,5643,0
38,369,0,200000,2531,0
38,313,0,200000,6977,0
38,229,0,200000,5810,0
38,265,0,200000,2584,0
38,350,0,200000,9840,0
38,208,0,200000,5178,0
38,251,0,200000,3100,0
38,394,0,200000,5180,0
38,203,0,200000,2554,0
38,305,0,200000,3453,0
38,352,0,200000,5213,0
38,308,0,200000,5314,0
38,202,0,200000,2182,0
38,235,0,200000,9537,0
38,277,0,200000,4340,0
38,283,0,200000,9588,0
38,236,0,200000,336,7
38,391,0,200000,1542,0
38,227,0,200000,7013,0
38,295,0,200000,2643,0
38,284,0,200000,6029,0
38,321,0,200000,7665,0
38,281,0,200000,5481,0
38,263,0,200000,8764,0
39,378,0,200000,4885,0
39,251,0,200000,3864,0
39,308,0,200000,875,0
39,361,0,200000,1823,0
39,284,0,200000,6929,0
39,242,0,200000,5441,0
39,216,0,200000,9723,0
39,351,0,200000,663,0
39,239,0,200000,547,0
39,354,0,200000,5354,0
39,282,0,200000,8476,0
39,331,0,200000,6795,0
39,236,0,200000,1378,0
39,327,0,200000,163,0
39,368,0,200000,2715,0
39,388,0,200000,3458,0
39,205,0,200000,7955,0
39,268,0,200000,6816,0
39,247,0,200000,2016,0
39,399,0,200000,6632,0
39,303,0,200000,7962,0
39,265,0,200000,8746,0
39,321,0,200000,1326,0
39,372,0,200000,356,0
39,217,0,200000,3978,0
39,291,0,200000,6563,0
39,224,0,200000,2144,0
39,228,0,200000,9913,0
39,362,0,200000,2311,0
39,269,0,200000,5948,0
39,280,0,200000,2728,0
39,304,0,200000,4921,0
39,355,0,200000,4178,0
39,370,0,200000,6561,0
39,277,0,200000,5670,0
39,382,0,200000,3114,0
39,292,0,200000,7022,0
39,232,0,200000,8498,0
39,231,0,200000,905,0
39,334,0,200000,48,389
39,352,0,200000,8108,0
39,218,0,200000,951,0
39,273,0,200000,7961,0
39,215,0,200000,1338,0
39,316,0,200000,5841,0
39,380,0,200000,6560,0
39,358,0,200000,3313,0
39,396,0,200000,9042,0
39,281,0,200000,6143,0
39,398,0,200000,4456,0
39,201,0,200000,8411,0
39,298,0,200000,3785,0
39,348,0,200000,5054,0
39,314,0,200000,6762,0
39,204,0,200000,3732,0
39,289,0,200000,6619,0
39,342,0,200000,6310,0
39,245,0,200000,6593,0
39,253,0,200000,4669,0
39,211,0,200000,5108,0
39,230,0,200000,4330,0
39,393,0,200000,7416,0
39,263,0,200000,8411,0
39,226,0,200000,1994,0
39,345,0,200000,6367,0
39,229,0,200000,8941,0
39,209,0,200000,4228,0
39,271,0,200000,2471,0
39,374,0,200000,2142,0
39,359,0,200000,2771,0
39,212,0,200000,9775,0
39,391,0,200000,8990,0
39,202,0,200000,2210,0
39,248,0,200000,1202,0
39,309,0,200000,9909,0
39,274,0,200000,2481,0
39,208,0,200000,4644,0
39,262,0,200000,2529,0
39,356,0,200000,6598,0
39,341,0,200000,8681,0
39,254,0,200000,5405,0
39,207,0,200000,5980,0
39,353,0,200000,9156,0
39,243,0,200000,9465,0
39,233,0,200000,6718,0
39,235,0,200000,9635,0
39,306,0,200000,4135,0
39,283,0,200000,2818,0
39,385,0,200000,7791,0
39,319,0,200000,4093,0
39,332,0,200000,3924,0
39,219,0,200000,3519,0
39,250,0,200000,2279,0
39,379,0,200000,9892,0
39,324,0,200000,6522,0
39,261,0,200000,6977,0
39,330,0,200000,5810,0
39,365,0,200000,5963,0
39,206,0,200000,7154,0
39,240,0,200000,4437,0
39,371,0,200000,133,0
39,214,0,200000,1278,0
39,258,0,200000,2790,0
39,392,0,200000,762,0
39,307,0,200000,9674,0
39,333,0,200000,4884,0
39,300,0,200000,1562,0
39,315,0,200000,365,0
39,340,0,200000,2809,0
39,222,0,200000,8166,0
39,257,0,200000,820,0
39,387,0,200000,2260,0
39,335,0,200000,862,0
39,293,0,200000,4638,0
39,367,0,200000,4625,0
39,357,0,200000,4364,0
39,264,0,200000,3795,0
39,320,0,200000,9403,0
39,275,0,200000,1393,0
39,260,0,200000,7480,0
39,381,0,200000,1614,0
39,389,0,200000,5912,0
39,350,0,200000,5686,0
39,377,0,200000,845,0
39,234,0,200000,8790,0
39,287,0,200000,4633,0
39,237,0,200000,6057,0
39,286,0,200000,1542,0
39,210,0,200000,6595,0
39,390,0,200000,8611,0
39,272,0,200000,5731,0
39,383,0,200000,9216,0
39,376,0,200000,1918,0
39,302,0,200000,8161,0
39,311,0,200000,7424,0
