tail,head,low,cap,cost,flow
52,143,0,100000,3386,0
52,164,0,100000,857,0
52,150,0,100000,1626,123
53,180,0,100000,1262,130
53,112,0,100000,7874,0
53,142,0,100000,2661,0
53,183,0,100000,387,0
53,111,0,100000,853,1139
53,119,0,100000,4500,0
53,199,0,100000,6333,0
53,186,0,100000,2443,0
53,150,0,100000,6087,0
53,109,0,100000,3103,0
53,120,0,100000,7043,0
53,133,0,100000,2262,0
53,156,0,100000,8288,0
53,148,0,100000,7041,0
53,190,0,100000,1744,0
53,122,0,100000,800,0
53,132,0,100000,6299,0
53,197,0,100000,4666,0
53,131,0,100000,314,56
53,158,0,100000,3532,0
53,181,0,100000,1550,0
53,176,0,100000,7255,0
53,160,0,100000,2570,0
53,194,0,100000,4345,0
53,189,0,100000,2025,0
53,121,0,100000,6997,0
53,137,0,100000,4271,0
53,105,0,100000,1721,0
53,126,0,100000,8579,0
53,192,0,100000,3323,0
53,125,0,100000,7748,0
53,165,0,100000,2716,0
53,177,0,100000,7771,0
53,182,0,100000,3007,0
53,147,0,100000,4130,0
53,129,0,100000,8845,0
53,173,0,100000,5357,0
54,103,0,100000,164,836
54,116,0,100000,5269,0
54,113,0,100000,4548,0
54,134,0,100000,118,0
54,181,0,100000,993,706
54,109,0,100000,450,388
54,122,0,100000,239,128
54,198,0,100000,4863,0
54,188,0,100000,6706,0
54,182,0,100000,6898,0
54,190,0,100000,3870,0
54,193,0,100000,1070,78
54,139,0,100000,8776,0
54,129,0,100000,1287,0
54,169,0,100000,168,0
54,138,0,100000,9426,0
54,186,0,100000,8333,0
54,163,0,100000,3490,0
54,199,0,100000,6170,0
54,153,0,100000,3777,0
54,183,0,100000,1660,0
54,107,0,100000,6985,0
54,159,0,100000,701,0
54,196,0,100000,7606,0
54,178,0,100000,6108,0
54,167,0,100000,1344,0
54,142,0,100000,6359,0
54,114,0,100000,9495,0
54,135,0,100000,525,0
54,128,0,100000,9782,0
54,104,0,100000,7124,0
54,173,0,100000,9782,0
54,130,0,100000,7541,0
54,162,0,100000,2126,0
55,112,0,100000,4554,0
55,135,0,100000,1530,0
55,174,0,100000,8435,0
55,163,0,100000,2591,0
55,115,0,100000,2699,0
55,148,0,100000,1129,0
55,151,0,100000,3926,0
55,122,0,100000,5591,0
55,171,0,100000,485,852
55,185,0,100000,3582,0
55,159,0,100000,6813,0
55,186,0,100000,9253,0
56,194,0,100000,4958,0
56,158,0,100000,4675,0
56,121,0,100000,9562,0
56,102,0,100000,1881,0
56,106,0,100000,3339,0
56,180,0,100000,3673,0
56,137,0,100000,6753,0
56,122,0,100000,3318,0
56,178,0,100000,9425,0
56,168,0,100000,960,0
56,107,0,100000,6664,0
56,125,0,100000,1091,0
56,108,0,100000,1146,0
56,174,0,100000,2079,0
56,142,0,100000,7846,0
56,113,0,100000,6890,0
56,104,0,100000,3681,0
56,150,0,100000,9889,0
56,112,0,100000,2581,0
56,186,0,100000,8237,0
56,187,0,100000,7211,0
56,166,0,100000,2871,0
56,167,0,100000,9106,0
56,139,0,100000,613,301
56,164,0,100000,6406,0
56,195,0,100000,2646,0
56,197,0,100000,1715,0
56,188,0,100000,4781,0
56,153,0,100000,3069,0
56,145,0,100000,7248,0
56,116,0,100000,8587,0
56,111,0,100000,4390,0
56,160,0,100000,8981,0
56,110,0,100000,692,0
56,171,0,100000,9675,0
56,156,0,100000,9335,0
56,138,0,100000,592,0
57,104,0,100000,8674,0
57,119,0,100000,7627,0
57,153,0,100000,2697,707
57,185,0,100000,6650,0
57,130,0,100000,1461,0
58,148,0,100000,5532,0
58,193,0,100000,7587,0
58,124,0,100000,9545,0
58,117,0,100000,9695,0
58,110,0,100000,6431,0
58,183,0,100000,8063,0
58,103,0,100000,268,807
58,138,0,100000,3870,0
58,165,0,100000,7778,0
58,164,0,100000,1408,0
58,122,0,100000,8091,0
58,199,0,100000,7096,0
59,176,0,100000,5892,0
59,104,0,100000,9989,0
59,148,0,100000,2980,0
59,117,0,100000,4901,0
59,168,0,100000,7736,0
59,183,0,100000,2080,0
59,109,0,100000,4254,0
59,136,0,100000,4219,0
59,113,0,100000,599,0
59,194,0,100000,945,0
59,131,0,100000,6901,0
59,120,0,100000,8066,0
59,112,0,100000,6948,0
59,163,0,100000,290,0
59,167,0,100000,3149,0
59,192,0,100000,3799,0
59,199,0,100000,9046,0
59,114,0,100000,3217,0
59,186,0,100000,7797,0
59,142,0,100000,1280,0
59,135,0,100000,9548,0
59,170,0,100000,5412,0
59,123,0,100000,870,0
59,140,0,100000,9547,0
59,184,0,100000,6171,0
59,188,0,100000,746,0
59,162,0,100000,7626,0
59,190,0,100000,6452,0
59,145,0,100000,6875,0
59,121,0,100000,9335,0
59,179,0,100000,8829,0
59,174,0,100000,4045,0
59,122,0,100000,1519,0
59,128,0,100000,8376,0
59,103,0,100000,1494,0
59,196,0,100000,2250,0
59,152,0,100000,2623,0
59,181,0,100000,20,1242
60,149,0,100000,1627,0
60,151,0,100000,1540,0
60,127,0,100000,1339,1610
60,192,0,100000,3531,0
60,194,0,100000,8448,0
60,193,0,100000,7624,0
60,150,0,100000,5409,0
60,178,0,100000,1686,0
60,135,0,100000,4257,0
60,187,0,100000,536,129
60,128,0,100000,632,0
60,131,0,100000,2423,0
60,133,0,100000,7925,0
60,134,0,100000,7386,0
60,111,0,100000,8256,0
60,119,0,100000,8579,0
60,101,0,100000,5516,0
60,106,0,100000,8777,0
61,159,0,100000,8317,0
61,102,0,100000,9329,0
61,144,0,100000,5858,0
61,190,0,100000,2066,0
61,168,0,100000,3736,0
61,103,0,100000,7023,0
61,178,0,100000,4184,0
61,115,0,100000,5602,0
61,160,0,100000,1825,385
61,183,0,100000,5438,0
61,140,0,100000,9227,0
61,106,0,100000,798,7
61,117,0,100000,4070,0
61,112,0,100000,9064,0
61,194,0,100000,2213,0
61,116,0,100000,2785,0
61,128,0,100000,1339,833
61,125,0,100000,2276,0
61,167,0,100000,4505,0
61,175,0,100000,6193,0
61,146,0,100000,5604,0
61,181,0,100000,2714,0
61,171,0,100000,5340,0
61,121,0,100000,5069,0
61,114,0,100000,9419,0
61,193,0,100000,9528,0
61,165,0,100000,9671,0
61,182,0,100000,7085,0
61,184,0,100000,4186,0
61,110,0,100000,2238,0
61,198,0,100000,2804,0
62,197,0,100000,2435,0
62,169,0,100000,3834,0
62,113,0,100000,6826,0
62,133,0,100000,7101,0
62,195,0,100000,5596,0
62,164,0,100000,8724,0
62,156,0,100000,4203,0
62,193,0,100000,5093,0
62,117,0,100000,403,94
62,178,0,100000,8689,0
62,132,0,100000,2205,0
62,111,0,100000,7314,0
62,138,0,100000,6811,0
62,184,0,100000,8180,0
62,179,0,100000,7763,0
62,116,0,100000,8398,0
62,182,0,100000,7363,0
63,117,0,100000,1679,0
63,197,0,100000,9477,0
63,191,0,100000,180,989
63,162,0,100000,416,0
63,195,0,100000,2193,0
63,148,0,100000,4888,0
63,139,0,100000,8780,0
63,172,0,100000,5458,0
63,124,0,100000,7208,0
63,123,0,100000,1113,0
63,164,0,100000,6401,0
63,171,0,100000,1515,0
63,116,0,100000,3238,0
63,120,0,100000,3045,0
63,175,0,100000,3,0
63,176,0,100000,8749,0
63,106,0,100000,1632,0
63,194,0,100000,4327,0
63,136,0,100000,470,0
63,193,0,100000,7911,0
63,127,0,100000,3149,0
63,196,0,100000,5853,0
63,152,0,100000,3940,0
63,165,0,100000,9941,0
63,143,0,100000,6804,0
63,174,0,100000,3356,0
63,151,0,100000,2580,0
63,192,0,100000,8202,0
63,102,0,100000,3104,0
63,101,0,100000,1539,0
63,126,0,100000,9262,0
63,134,0,100000,6849,0
64,118,0,100000,1902,1080
64,148,0,100000,4892,493
64,143,0,100000,7360,0
64,134,0,100000,3333,68
64,112,0,100000,4379,0
64,129,0,100000,4699,0
64,144,0,100000,5870,0
65,114,0,100000,7463,0
65,131,0,100000,5988,0
65,195,0,100000,1079,0
65,183,0,100000,7464,0
65,130,0,100000,7327,0
65,113,0,100000,1808,0
65,109,0,100000,9421,0
65,129,0,100000,2423,0
65,191,0,100000,8769,0
65,120,0,100000,639,805
65,101,0,100000,5137,0
65,151,0,100000,9358,0
65,168,0,100000,8554,0
65,141,0,100000,2707,0
65,139,0,100000,7508,0
65,188,0,100000,3171,0
65,173,0,100000,9695,0
65,149,0,100000,8485,0
65,157,0,100000,2444,0
65,110,0,100000,3552,0
66,186,0,100000,773,236
66,128,0,100000,3214,0
66,117,0,100000,7506,0
66,139,0,100000,1605,0
66,198,0,100000,9888,0
66,176,0,100000,9838,0
66,118,0,100000,1300,0
66,152,0,100000,9059,0
67,156,0,100000,2396,1187
67,129,0,100000,2544,0
67,102,0,100000,1773,0
67,170,0,100000,9910,0
67,197,0,100000,1163,284
67,103,0,100000,9214,0
67,187,0,100000,6315,0
67,124,0,100000,2269,0
67,196,0,100000,637,0
67,149,0,100000,924,0
67,141,0,100000,8392,0
67,162,0,100000,8797,0
67,159,0,100000,2411,0
67,146,0,100000,4471,0
67,160,0,100000,4050,0
67,172,0,100000,8350,0
67,143,0,100000,4745,0
67,199,0,100000,8516,0
67,137,0,100000,3383,0
67,134,0,100000,2851,0
67,188,0,100000,8365,0
67,148,0,100000,4157,0
67,104,0,100000,586,49
67,106,0,100000,7760,0
67,168,0,100000,5293,0
67,180,0,100000,9292,0
67,164,0,100000,4345,0
67,145,0,100000,5735,0
67,176,0,100000,2525,0
67,131,0,100000,5910,0
68,110,0,100000,2286,0
68,164,0,100000,6642,0
68,185,0,100000,775,895
68,124,0,100000,9304,0
68,189,0,100000,5967,0
68,165,0,100000,793,226
68,184,0,100000,7372,0
68,186,0,100000,835,0
68,106,0,100000,690,0
68,141,0,100000,1889,300
68,171,0,100000,2855,0
68,133,0,100000,3640,0
68,157,0,100000,9742,0
68,153,0,100000,9646,0
68,190,0,100000,3286,0
68,158,0,100000,2805,0
68,154,0,100000,6164,0
68,125,0,100000,8527,0
68,155,0,100000,8728,0
68,183,0,100000,5357,0
69,187,0,100000,7590,0
69,126,0,100000,4893,0
69,142,0,100000,7653,0
69,175,0,100000,3129,0
69,119,0,100000,9652,0
69,135,0,100000,7514,0
69,185,0,100000,7705,0
69,164,0,100000,1725,0
69,169,0,100000,8992,0
69,144,0,100000,6792,0
69,168,0,100000,3419,0
69,162,0,100000,4139,0
69,156,0,100000,5586,0
69,190,0,100000,8765,0
69,155,0,100000,100,158
69,139,0,100000,8348,0
69,122,0,100000,419,0
69,108,0,100000,2556,0
69,167,0,100000,196,0
69,152,0,100000,7292,0
69,106,0,100000,7253,0
69,173,0,100000,9709,0
69,112,0,100000,467,0
69,191,0,100000,5393,0
69,130,0,100000,8751,0
69,174,0,100000,7926,0
69,101,0,100000,9408,0
69,132,0,100000,1852,0
69,180,0,100000,996,632
69,113,0,100000,751,0
69,143,0,100000,7699,0
69,171,0,100000,7869,0
69,107,0,100000,9773,0
69,150,0,100000,9554,0
69,116,0,100000,866,146
70,199,0,100000,3349,0
70,129,0,100000,3154,0
70,118,0,100000,8404,0
70,166,0,100000,7829,0
70,134,0,100000,7603,0
70,187,0,100000,6588,0
70,105,0,100000,9826,0
70,101,0,100000,4044,0
70,123,0,100000,9077,0
70,197,0,100000,7429,0
70,149,0,100000,621,0
70,122,0,100000,4278,0
70,135,0,100000,4052,0
70,143,0,100000,9020,0
70,113,0,100000,1355,0
70,188,0,100000,2582,0
70,106,0,100000,7267,0
70,155,0,100000,3569,0
70,180,0,100000,2341,0
70,158,0,100000,9264,0
70,185,0,100000,598,0
70,110,0,100000,716,0
70,146,0,100000,9115,0
70,145,0,100000,4167,0
70,139,0,100000,9766,0
70,182,0,100000,7501,0
70,169,0,100000,4947,0
70,160,0,100000,2212,0
70,173,0,100000,3741,0
70,147,0,100000,2703,0
70,150,0,100000,1380,100
70,184,0,100000,3780,0
70,159,0,100000,5447,0
70,157,0,100000,6931,0
71,130,0,100000,348,0
71,139,0,100000,6836,0
71,135,0,100000,4270,0
71,171,0,100000,5185,0
71,151,0,100000,2450,952
71,198,0,100000,9237,0
71,193,0,100000,3196,0
72,182,0,100000,4094,0
72,124,0,100000,1668,0
72,144,0,100000,1368,0
72,152,0,100000,9509,0
72,190,0,100000,9570,0
72,130,0,100000,3867,0
72,120,0,100000,7786,0
72,128,0,100000,3504,0
72,135,0,100000,7972,0
72,196,0,100000,2643,501
72,178,0,100000,5114,0
72,140,0,100000,7855,0
73,181,0,100000,5802,0
73,182,0,100000,1962,1073
73,172,0,100000,2343,351
73,138,0,100000,3591,0
73,151,0,100000,795,434
73,142,0,100000,256,0
73,183,0,100000,1412,0
73,130,0,100000,9354,0
73,132,0,100000,8117,0
73,119,0,100000,1954,0
73,193,0,100000,7186,0
73,179,0,100000,731,0
73,134,0,100000,4444,0
73,143,0,100000,8446,0
73,192,0,100000,8816,0
73,106,0,100000,8031,0
73,165,0,100000,8440,0
73,123,0,100000,4722,0
73,109,0,100000,8863,0
73,159,0,100000,2649,0
73,126,0,100000,3825,0
73,111,0,100000,7560,0
73,105,0,100000,6469,0
73,152,0,100000,8539,0
73,131,0,100000,2090,0
73,121,0,100000,6332,0
73,195,0,100000,4973,0
74,154,0,100000,9864,0
74,173,0,100000,3950,0
74,120,0,100000,4286,0
74,130,0,100000,8970,0
74,145,0,100000,2966,0
74,175,0,100000,6708,0
74,138,0,100000,7773,0
74,124,0,100000,4564,0
74,160,0,100000,2286,525
74,168,0,100000,2999,0
74,142,0,100000,3344,0
74,186,0,100000,6011,0
74,119,0,100000,5327,0
74,115,0,100000,1871,819
74,101,0,100000,5433,0
74,190,0,100000,9935,0
74,122,0,100000,1944,219
74,126,0,100000,4549,0
74,113,0,100000,5882,0
74,185,0,100000,6350,0
74,163,0,100000,5282,0
74,189,0,100000,7760,0
74,129,0,100000,9700,0
74,184,0,100000,4961,0
75,101,0,100000,6858,0
75,184,0,100000,9653,0
75,167,0,100000,1440,0
75,130,0,100000,5161,0
75,179,0,100000,293,0
75,158,0,100000,3792,0
75,164,0,100000,1361,186
76,111,0,100000,3402,0
76,143,0,100000,4840,0
76,164,0,100000,9485,0
76,112,0,100000,7962,0
76,115,0,100000,4473,0
76,165,0,100000,8535,0
76,190,0,100000,1010,0
76,162,0,100000,4902,0
76,113,0,100000,1527,0
76,135,0,100000,6218,0
76,136,0,100000,4792,0
76,166,0,100000,1548,796
76,185,0,100000,3276,0
76,193,0,100000,9139,0
76,187,0,100000,2731,0
76,179,0,100000,1681,0
76,128,0,100000,3936,0
76,148,0,100000,1126,511
76,145,0,100000,4451,0
76,172,0,100000,8411,0
76,104,0,100000,6485,0
77,185,0,100000,784,0
77,104,0,100000,2187,0
77,199,0,100000,3297,43
77,109,0,100000,5333,0
77,108,0,100000,3432,0
77,168,0,100000,1595,0
77,176,0,100000,8810,0
77,116,0,100000,4266,0
77,137,0,100000,8359,0
77,181,0,100000,9182,0
77,163,0,100000,18,583
77,173,0,100000,4189,0
77,166,0,100000,8588,0
77,155,0,100000,3427,0
77,122,0,100000,3514,0
77,180,0,100000,6664,0
78,162,0,100000,3748,0
78,129,0,100000,2740,0
78,151,0,100000,7612,0
78,121,0,100000,7092,0
78,141,0,100000,2378,0
78,181,0,100000,7135,0
78,143,0,100000,419,1032
78,188,0,100000,1482,0
78,127,0,100000,6380,0
78,163,0,100000,4259,0
78,123,0,100000,104,0
78,131,0,100000,3583,0
78,168,0,100000,4201,0
78,156,0,100000,5676,0
78,118,0,100000,333,0
78,175,0,100000,4326,0
78,160,0,100000,503,0
78,154,0,100000,3041,0
78,153,0,100000,9181,0
78,150,0,100000,7845,0
78,152,0,100000,750,0
78,171,0,100000,3908,0
78,145,0,100000,789,0
78,149,0,100000,1844,0
78,110,0,100000,6301,0
78,122,0,100000,303,0
78,191,0,100000,5586,0
78,107,0,100000,4328,0
78,195,0,100000,7401,0
78,184,0,100000,2343,0
78,167,0,100000,4984,0
78,187,0,100000,7594,0
78,172,0,100000,1423,0
78,101,0,100000,9549,0
78,132,0,100000,6690,0
78,126,0,100000,6631,0
79,173,0,100000,2536,0
79,128,0,100000,9287,0
79,190,0,100000,3752,0
79,194,0,100000,6268,0
79,193,0,100000,5444,150
79,184,0,100000,8298,0
79,166,0,100000,8632,0
79,105,0,100000,884,205
79,175,0,100000,8246,0
79,192,0,100000,8020,0
79,185,0,100000,6725,0
79,123,0,100000,5408,584
79,117,0,100000,8103,0
80,192,0,100000,8430,0
80,199,0,100000,7511,0
80,127,0,100000,9964,0
80,155,0,100000,2876,0
80,170,0,100000,2348,0
80,195,0,100000,672,813
80,193,0,100000,5755,0
80,128,0,100000,9980,0
80,161,0,100000,3221,0
80,112,0,100000,8749,0
80,176,0,100000,251,0
80,125,0,100000,4775,0
80,116,0,100000,5097,0
80,142,0,100000,382,0
80,183,0,100000,1122,0
80,148,0,100000,4941,0
80,118,0,100000,8082,0
80,186,0,100000,9585,0
80,197,0,100000,4071,0
80,194,0,100000,768,0
80,166,0,100000,7576,0
80,131,0,100000,508,346
80,101,0,100000,9191,0
80,165,0,100000,7391,0
80,174,0,100000,8739,0
80,103,0,100000,6894,0
80,177,0,100000,4309,0
80,144,0,100000,7394,0
80,153,0,100000,8280,0
80,119,0,100000,6745,0
80,178,0,100000,8409,0
80,132,0,100000,2432,0
80,123,0,100000,1595,0
80,138,0,100000,8944,0
80,188,0,100000,6567,0
80,140,0,100000,9400,0
81,148,0,100000,4240,307
81,110,0,100000,7449,0
81,131,0,100000,9605,0
81,113,0,100000,7809,0
81,101,0,100000,2456,243
81,130,0,100000,6399,0
81,162,0,100000,8694,0
81,136,0,100000,770,354
82,127,0,100000,9089,0
82,159,0,100000,542,0
82,105,0,100000,8173,0
82,166,0,100000,2921,0
82,169,0,100000,6298,0
82,157,0,100000,3476,0
82,116,0,100000,5381,0
82,111,0,100000,5769,0
82,150,0,100000,9633,0
82,153,0,100000,6719,0
82,167,0,100000,8960,0
82,143,0,100000,7791,0
82,162,0,100000,699,1055
82,138,0,100000,2480,0
82,182,0,100000,4916,0
82,172,0,100000,2871,33
82,119,0,100000,8063,0
82,189,0,100000,1254,0
82,180,0,100000,3395,0
82,174,0,100000,5936,0
82,142,0,100000,450,244
82,176,0,100000,6884,0
82,132,0,100000,5258,0
82,120,0,100000,7323,0
83,111,0,100000,8194,0
83,136,0,100000,9252,0
83,124,0,100000,3506,0
83,107,0,100000,8936,0
83,104,0,100000,9809,0
83,146,0,100000,9293,0
83,103,0,100000,7920,0
83,123,0,100000,4714,0
83,176,0,100000,8998,0
83,140,0,100000,3359,0
83,195,0,100000,2383,0
83,159,0,100000,689,919
83,193,0,100000,3398,0
83,129,0,100000,3971,0
83,174,0,100000,1634,361
83,126,0,100000,3401,0
83,167,0,100000,113,0
83,115,0,100000,2909,0
83,144,0,100000,9513,0
83,198,0,100000,7775,0
83,118,0,100000,750,0
83,131,0,100000,2435,0
83,170,0,100000,6676,0
83,102,0,100000,7666,0
83,156,0,100000,9494,0
83,120,0,100000,5093,0
84,121,0,100000,7761,0
84,178,0,100000,3180,851
84,126,0,100000,2284,0
84,133,0,100000,9696,0
84,188,0,100000,9260,0
84,185,0,100000,1667,0
84,134,0,100000,6562,0
84,179,0,100000,4354,0
84,116,0,100000,7280,0
84,159,0,100000,1802,0
84,148,0,100000,5866,0
84,108,0,100000,2060,698
84,170,0,100000,2684,0
84,151,0,100000,4672,0
84,171,0,100000,5677,0
84,165,0,100000,9879,0
84,132,0,100000,2277,0
84,177,0,100000,560,531
84,181,0,100000,4221,0
84,125,0,100000,8574,0
84,154,0,100000,5816,0
84,102,0,100000,2717,0
84,143,0,100000,4083,0
84,153,0,100000,9004,0
84,189,0,100000,9137,0
84,141,0,100000,4452,0
84,144,0,100000,867,0
84,161,0,100000,9550,0
84,166,0,100000,6626,0
84,135,0,100000,571,0
84,106,0,100000,8597,0
84,183,0,100000,4375,0
84,118,0,100000,2609,0
85,136,0,100000,5478,0
85,193,0,100000,5572,0
85,153,0,100000,3097,0
85,116,0,100000,1968,1062
85,191,0,100000,1988,198
85,117,0,100000,9620,0
85,163,0,100000,6680,0
85,180,0,100000,9440,0
85,130,0,100000,4924,0
85,142,0,100000,9510,0
85,177,0,100000,2023,0
85,190,0,100000,2650,0
85,135,0,100000,7890,0
85,113,0,100000,8607,0
85,169,0,100000,2662,0
85,115,0,100000,2188,0
85,149,0,100000,6166,0
85,158,0,100000,2579,0
85,137,0,100000,817,0
85,118,0,100000,8041,0
85,119,0,100000,586,0
86,113,0,100000,237,512
86,135,0,100000,6830,0
86,198,0,100000,9997,0
86,154,0,100000,1638,0
87,127,0,100000,8287,0
87,110,0,100000,9985,0
87,158,0,100000,1151,0
87,154,0,100000,5307,0
87,121,0,100000,2140,0
87,188,0,100000,1393,0
87,180,0,100000,134,191
87,193,0,100000,7986,0
87,155,0,100000,2830,0
87,122,0,100000,7038,0
87,145,0,100000,5634,0
87,136,0,100000,6139,0
87,159,0,100000,9842,0
87,126,0,100000,8512,0
87,172,0,100000,9745,0
87,143,0,100000,5155,0
87,103,0,100000,2441,0
87,107,0,100000,316,0
87,171,0,100000,6127,0
87,163,0,100000,9003,0
87,179,0,100000,8695,0
87,165,0,100000,4414,0
87,167,0,100000,7113,0
88,109,0,100000,7787,0
88,161,0,100000,4840,309
88,173,0,100000,4761,0
89,200,0,100000,6821,0
89,192,0,100000,2879,264
89,165,0,100000,2938,789
89,189,0,100000,2851,0
89,129,0,100000,370,0
90,138,0,100000,2202,0
90,106,0,100000,1883,0
90,146,0,100000,965,0
90,171,0,100000,6771,0
90,168,0,100000,2890,0
90,199,0,100000,9184,0
90,132,0,100000,6115,0
90,130,0,100000,7257,0
90,124,0,100000,807,0
90,145,0,100000,6906,0
90,110,0,100000,7088,0
90,126,0,100000,6818,0
90,107,0,100000,6368,0
90,123,0,100000,2903,0
90,101,0,100000,5523,0
90,133,0,100000,2203,0
90,170,0,100000,4196,0
90,142,0,100000,6980,0
90,167,0,100000,118,0
90,148,0,100000,9364,0
90,149,0,100000,9919,0
90,193,0,100000,7846,0
90,190,0,100000,4467,0
90,163,0,100000,1087,0
90,161,0,100000,4578,0
90,179,0,100000,1690,0
90,104,0,100000,684,1070
90,195,0,100000,32,0
90,180,0,100000,3631,0
90,108,0,100000,3438,0
90,164,0,100000,3059,0
90,129,0,100000,9455,0
91,102,0,100000,549,656
91,163,0,100000,405,0
91,126,0,100000,2772,0
91,128,0,100000,1324,0
91,125,0,100000,9210,0
91,190,0,100000,2789,0
91,150,0,100000,9795,0
91,194,0,100000,592,0
91,143,0,100000,3501,0
91,148,0,100000,5055,0
91,130,0,100000,8778,0
91,173,0,100000,9542,0
91,189,0,100000,7185,0
91,174,0,100000,5287,0
91,198,0,100000,4836,0
91,166,0,100000,2582,0
91,132,0,100000,1059,0
91,140,0,100000,4536,0
91,180,0,100000,9760,0
92,196,0,100000,2537,0
92,121,0,100000,6573,0
92,161,0,100000,5974,0
92,165,0,100000,3726,0
92,159,0,100000,3268,0
92,171,0,100000,2147,715
92,106,0,100000,4011,0
92,102,0,100000,2303,225
92,184,0,100000,9265,0
92,143,0,100000,6462,0
92,189,0,100000,7599,0
92,185,0,100000,6271,0
92,153,0,100000,2070,0
92,125,0,100000,2376,0
92,163,0,100000,1195,215
93,167,0,100000,8965,0
93,166,0,100000,4000,0
93,140,0,100000,6826,0
93,155,0,100000,1887,0
93,118,0,100000,2063,0
93,196,0,100000,7740,0
93,165,0,100000,2531,0
93,144,0,100000,6175,0
93,191,0,100000,2377,0
93,127,0,100000,4659,0
93,145,0,100000,777,0
93,109,0,100000,2259,0
93,130,0,100000,7369,0
93,150,0,100000,3487,0
93,136,0,100000,3872,0
93,129,0,100000,5373,0
93,192,0,100000,230,0
93,168,0,100000,5355,0
93,171,0,100000,4525,0
93,193,0,100000,4456,0
93,102,0,100000,9741,0
93,186,0,100000,6451,0
93,188,0,100000,9290,0
93,123,0,100000,3993,0
93,131,0,100000,4212,0
93,177,0,100000,5542,0
93,154,0,100000,4296,0
93,143,0,100000,5899,0
93,160,0,100000,2946,0
93,180,0,100000,1299,0
93,195,0,100000,3433,0
93,103,0,100000,1726,0
93,132,0,100000,4153,0
93,124,0,100000,9748,0
93,152,0,100000,930,0
93,157,0,100000,69,493
93,187,0,100000,8091,0
94,152,0,100000,142,438
94,148,0,100000,6822,0
94,180,0,100000,6605,0
94,178,0,100000,6602,0
94,115,0,100000,4264,0
94,128,0,100000,3652,0
94,190,0,100000,5301,0
94,125,0,100000,9764,0
94,169,0,100000,2691,0
94,179,0,100000,7370,0
94,131,0,100000,3328,0
94,121,0,100000,9538,0
94,172,0,100000,3167,0
94,103,0,100000,2792,0
94,134,0,100000,7227,0
94,129,0,100000,3243,0
94,157,0,100000,1349,697
94,106,0,100000,485,0
95,165,0,100000,6374,0
95,127,0,100000,4512,0
95,195,0,100000,9277,0
95,104,0,100000,4108,0
95,128,0,100000,5554,0
95,160,0,100000,9826,0
95,140,0,100000,5184,0
95,188,0,100000,5849,0
95,193,0,100000,1680,1199
95,184,0,100000,6557,0
96,161,0,100000,8318,0
96,182,0,100000,5521,0
96,120,0,100000,981,504
96,184,0,100000,2370,1091
96,144,0,100000,4190,0
96,141,0,100000,5764,0
96,137,0,100000,8861,0
96,135,0,100000,8976,0
96,122,0,100000,3023,0
96,102,0,100000,5290,0
96,193,0,100000,9822,0
96,104,0,100000,9199,0
96,194,0,100000,5368,0
96,197,0,100000,8258,0
96,123,0,100000,7173,0
96,145,0,100000,2137,0
96,181,0,100000,9916,0
96,154,0,100000,7896,0
96,188,0,100000,5209,0
96,110,0,100000,3868,0
96,162,0,100000,1342,0
96,199,0,100000,4107,319
96,114,0,100000,60,0
97,111,0,100000,8196,0
97,178,0,100000,8139,0
97,104,0,100000,5683,0
97,105,0,100000,7014,0
97,134,0,100000,6049,0
97,179,0,100000,6605,0
97,162,0,100000,1387,0
97,171,0,100000,4402,0
97,159,0,100000,4897,0
97,124,0,100000,1948,0
97,114,0,100000,3885,0
97,103,0,100000,2768,0
97,101,0,100000,8885,0
97,154,0,100000,3271,0
97,143,0,100000,2405,271
97,164,0,100000,8905,0
97,197,0,100000,2469,406
97,147,0,100000,8324,0
97,184,0,100000,6373,0
97,168,0,100000,5905,0
97,199,0,100000,4959,0
97,113,0,100000,6416,0
97,136,0,100000,7359,0
97,144,0,100000,4092,0
97,129,0,100000,203,0
97,181,0,100000,8150,0
98,114,0,100000,399,0
98,144,0,100000,7495,0
98,145,0,100000,9497,0
98,199,0,100000,1486,192
98,104,0,100000,6153,0
98,142,0,100000,2755,0
98,179,0,100000,2764,0
98,112,0,100000,7144,0
98,183,0,100000,4259,0
98,128,0,100000,6842,0
99,123,0,100000,2498,0
99,104,0,100000,6781,0
99,150,0,100000,3608,0
99,181,0,100000,7224,0
99,192,0,100000,1017,638
99,189,0,100000,1214,0
99,148,0,100000,5474,0
99,194,0,100000,6569,0
99,111,0,100000,2310,0
99,151,0,100000,758,276
99,144,0,100000,967,0
99,155,0,100000,9860,0
99,154,0,100000,7455,0
99,136,0,100000,7237,0
100,103,0,100000,5808,413
100,126,0,100000,2303,451
100,107,0,100000,6269,173
100,125,0,100000,1034,13
100,132,0,100000,3795,100
100,133,0,100000,6633,41
100,137,0,100000,5300,125
100,142,0,100000,7466,0
100,145,0,100000,8786,0
100,146,0,100000,8471,0
100,147,0,100000,2168,112
100,170,0,100000,5060,135
100,175,0,100000,4801,75
100,179,0,100000,9586,0
100,188,0,100000,7257,0
100,115,0,100000,6134,0
