tail,head,low,cap,cost,flow
12,268,0,300000,89,0
12,287,0,300000,20,0
12,227,0,300000,53,0
12,132,0,300000,96,0
12,345,0,300000,1,240
12,190,0,300000,77,0
12,260,0,300000,36,0
12,156,0,300000,45,0
12,108,0,300000,57,0
12,120,0,300000,3,0
12,164,0,300000,90,0
12,82,0,300000,62,0
12,85,0,300000,74,0
12,131,0,300000,96,0
12,72,0,300000,34,0
12,61,0,300000,1,0
12,258,0,300000,51,0
12,63,0,300000,77,0
12,51,0,300000,78,0
12,237,0,300000,59,0
12,214,0,300000,65,0
12,193,0,300000,8,1019
12,181,0,300000,84,0
12,91,0,300000,63,0
12,84,0,300000,2,72
12,110,0,300000,92,0
12,308,0,300000,21,0
12,225,0,300000,48,0
12,259,0,300000,51,0
12,238,0,300000,49,0
12,93,0,300000,47,0
12,104,0,300000,31,0
12,233,0,300000,20,0
12,172,0,300000,42,0
12,138,0,300000,35,0
12,314,0,300000,74,0
12,78,0,300000,58,0
12,328,0,300000,4,0
12,296,0,300000,85,0
12,334,0,300000,69,0
12,277,0,300000,90,0
12,213,0,300000,63,0
12,192,0,300000,45,0
12,307,0,300000,73,0
12,76,0,300000,82,0
12,281,0,300000,87,0
12,125,0,300000,86,0
12,129,0,300000,14,0
12,242,0,300000,64,0
12,302,0,300000,47,0
12,67,0,300000,68,0
12,291,0,300000,64,0
12,251,0,300000,69,0
12,121,0,300000,26,0
12,336,0,300000,54,0
12,207,0,300000,55,0
12,64,0,300000,25,0
12,176,0,300000,88,0
12,250,0,300000,25,0
12,329,0,300000,9,0
12,257,0,300000,57,0
12,159,0,300000,83,0
12,256,0,300000,27,0
12,86,0,300000,76,0
12,203,0,300000,79,0
12,122,0,300000,59,0
12,124,0,300000,72,0
12,188,0,300000,16,0
12,106,0,300000,36,0
12,338,0,300000,20,0
12,217,0,300000,81,0
12,228,0,300000,94,0
12,224,0,300000,51,0
12,286,0,300000,84,0
12,111,0,300000,89,0
12,318,0,300000,12,2259
12,309,0,300000,83,0
12,107,0,300000,28,0
12,284,0,300000,67,0
12,166,0,300000,8,0
12,204,0,300000,69,0
12,174,0,300000,23,0
12,270,0,300000,24,0
12,341,0,300000,90,0
12,153,0,300000,54,0
12,55,0,300000,54,0
12,332,0,300000,36,0
12,320,0,300000,56,0
12,262,0,300000,54,0
12,130,0,300000,30,0
12,56,0,300000,74,0
12,288,0,300000,43,0
12,299,0,300000,34,0
12,140,0,300000,5,0
12,244,0,300000,39,0
12,317,0,300000,37,0
12,183,0,300000,8,0
12,113,0,300000,58,0
12,347,0,300000,49,0
12,200,0,300000,37,0
12,261,0,300000,70,0
12,87,0,300000,43,0
12,278,0,300000,43,0
12,223,0,300000,58,0
12,271,0,300000,75,0
12,109,0,300000,63,0
13,112,0,300000,46,0
13,264,0,300000,79,0
13,224,0,300000,46,0
13,297,0,300000,90,0
13,198,0,300000,81,0
13,173,0,300000,89,0
13,255,0,300000,81,0
13,172,0,300000,19,0
13,284,0,300000,90,0
13,345,0,300000,31,0
13,69,0,300000,64,0
13,126,0,300000,99,0
13,142,0,300000,98,0
13,226,0,300000,29,0
13,130,0,300000,20,0
13,110,0,300000,16,0
13,89,0,300000,2,0
13,220,0,300000,67,0
13,292,0,300000,14,0
13,263,0,300000,56,0
13,59,0,300000,1,0
13,309,0,300000,91,0
13,138,0,300000,41,0
13,329,0,300000,84,0
13,300,0,300000,4,0
13,296,0,300000,63,0
13,212,0,300000,63,0
13,166,0,300000,75,0
13,256,0,300000,3,0
13,122,0,300000,50,0
13,347,0,300000,46,0
13,119,0,300000,93,0
13,215,0,300000,48,0
13,194,0,300000,57,0
13,93,0,300000,51,0
13,313,0,300000,19,0
13,242,0,300000,80,0
13,330,0,300000,55,0
13,170,0,300000,57,0
13,203,0,300000,25,0
13,128,0,300000,27,0
13,315,0,300000,41,0
13,149,0,300000,42,0
13,80,0,300000,64,0
13,160,0,300000,18,0
13,120,0,300000,67,0
13,67,0,300000,48,0
13,193,0,300000,76,0
13,233,0,300000,68,0
13,239,0,300000,16,0
13,343,0,300000,25,0
13,151,0,300000,90,0
13,207,0,300000,12,0
13,74,0,300000,4,0
13,75,0,300000,80,0
13,341,0,300000,38,0
13,101,0,300000,55,0
13,318,0,300000,1,0
13,327,0,300000,16,0
13,121,0,300000,45,0
13,104,0,300000,85,0
13,306,0,300000,40,0
13,58,0,300000,39,0
13,61,0,300000,38,0
13,302,0,300000,67,0
13,127,0,300000,94,0
13,278,0,300000,30,0
13,83,0,300000,42,0
13,152,0,300000,55,0
13,204,0,300000,53,0
13,243,0,300000,61,0
13,140,0,300000,7,0
13,95,0,300000,56,0
13,254,0,300000,37,0
13,270,0,300000,89,0
13,322,0,300000,8,0
13,118,0,300000,13,0
13,234,0,300000,2,0
13,221,0,300000,57,0
13,337,0,300000,14,0
13,282,0,300000,46,0
13,338,0,300000,85,0
13,248,0,300000,67,0
13,94,0,300000,22,0
13,340,0,300000,68,0
13,106,0,300000,34,0
13,60,0,300000,42,0
13,308,0,300000,65,0
13,77,0,300000,49,0
13,310,0,300000,86,0
13,286,0,300000,72,0
13,51,0,300000,24,0
13,319,0,300000,55,0
13,98,0,300000,51,0
13,86,0,300000,29,0
13,174,0,300000,80,0
13,277,0,300000,37,0
13,164,0,300000,22,0
13,185,0,300000,6,0
13,225,0,300000,84,0
13,147,0,300000,41,0
13,348,0,300000,55,0
13,336,0,300000,69,0
13,228,0,300000,36,0
13,107,0,300000,20,0
13,141,0,300000,1,503
13,246,0,300000,66,0
14,129,0,300000,77,0
14,294,0,300000,92,0
14,219,0,300000,96,0
14,136,0,300000,64,0
14,62,0,300000,13,5114
14,144,0,300000,19,0
14,213,0,300000,92,0
14,215,0,300000,98,0
14,190,0,300000,70,0
14,116,0,300000,64,0
14,97,0,300000,13,0
14,287,0,300000,85,0
14,103,0,300000,39,0
14,307,0,300000,76,0
14,63,0,300000,5,0
14,234,0,300000,93,0
14,149,0,300000,4,0
14,346,0,300000,14,0
14,203,0,300000,40,0
14,112,0,300000,69,0
14,200,0,300000,19,0
14,319,0,300000,28,0
14,89,0,300000,71,0
14,142,0,300000,85,0
14,183,0,300000,86,0
14,146,0,300000,38,0
14,189,0,300000,4,0
14,108,0,300000,97,0
14,305,0,300000,58,0
14,304,0,300000,65,0
14,177,0,300000,50,0
14,297,0,300000,31,0
14,158,0,300000,26,0
14,224,0,300000,1,0
14,57,0,300000,96,0
14,285,0,300000,24,0
14,101,0,300000,3,55
14,73,0,300000,93,0
14,182,0,300000,3,0
14,134,0,300000,89,0
14,137,0,300000,5,3122
14,206,0,300000,14,0
14,290,0,300000,11,0
14,281,0,300000,80,0
14,332,0,300000,63,0
14,282,0,300000,98,0
14,148,0,300000,63,0
14,151,0,300000,90,0
14,138,0,300000,54,0
14,92,0,300000,80,0
14,216,0,300000,80,0
14,267,0,300000,2,0
14,232,0,300000,80,0
14,271,0,300000,16,0
14,70,0,300000,93,0
14,208,0,300000,88,0
14,196,0,300000,80,0
14,100,0,300000,58,0
14,225,0,300000,8,0
14,157,0,300000,13,0
14,168,0,300000,1,0
14,331,0,300000,15,0
14,320,0,300000,38,0
14,284,0,300000,45,0
14,154,0,300000,3,50
14,251,0,300000,49,0
14,230,0,300000,32,0
14,313,0,300000,27,0
14,293,0,300000,70,0
14,296,0,300000,11,0
14,315,0,300000,49,0
14,77,0,300000,53,0
14,66,0,300000,40,0
14,233,0,300000,41,0
14,93,0,300000,4,0
14,58,0,300000,56,0
14,64,0,300000,80,0
14,340,0,300000,2,66
14,247,0,300000,4,0
14,150,0,300000,39,0
14,227,0,300000,62,0
14,214,0,300000,49,0
14,237,0,300000,20,0
14,235,0,300000,61,0
14,115,0,300000,95,0
14,321,0,300000,95,0
14,104,0,300000,61,0
14,272,0,300000,60,0
14,102,0,300000,33,0
14,68,0,300000,79,0
14,135,0,300000,99,0
14,339,0,300000,70,0
14,259,0,300000,75,0
14,217,0,300000,99,0
14,125,0,300000,1,0
14,76,0,300000,2,0
14,152,0,300000,82,0
14,163,0,300000,79,0
14,349,0,300000,64,0
14,322,0,300000,27,0
14,336,0,300000,8,0
14,289,0,300000,21,0
14,87,0,300000,23,0
14,133,0,300000,69,0
14,98,0,300000,39,0
14,325,0,300000,37,0
14,72,0,300000,58,0
14,172,0,300000,54,0
14,209,0,300000,7,0
14,222,0,300000,8,0
14,106,0,300000,71,0
14,159,0,300000,95,0
14,75,0,300000,85,0
14,327,0,300000,44,0
15,258,0,300000,75,0
15,91,0,300000,8,701
15,161,0,300000,56,0
15,153,0,300000,89,0
15,298,0,300000,31,0
15,265,0,300000,35,0
15,256,0,300000,77,0
15,88,0,300000,47,0
15,216,0,300000,15,0
15,225,0,300000,10,0
15,139,0,300000,54,0
15,247,0,300000,43,0
15,219,0,300000,71,0
15,245,0,300000,34,0
15,109,0,300000,15,0
15,204,0,300000,20,0
15,169,0,300000,14,0
15,213,0,300000,45,0
15,140,0,300000,1,0
15,300,0,300000,25,0
15,294,0,300000,13,0
15,347,0,300000,38,0
15,77,0,300000,56,0
15,332,0,300000,50,0
15,58,0,300000,13,0
15,310,0,300000,21,0
15,138,0,300000,62,0
15,151,0,300000,65,0
15,76,0,300000,94,0
15,293,0,300000,52,0
15,73,0,300000,35,0
15,154,0,300000,28,0
15,283,0,300000,98,0
15,229,0,300000,70,0
15,180,0,300000,2,0
15,200,0,300000,13,0
15,324,0,300000,73,0
15,171,0,300000,74,0
15,168,0,300000,86,0
15,244,0,300000,42,0
15,143,0,300000,77,0
15,215,0,300000,48,0
15,341,0,300000,35,0
15,329,0,300000,98,0
15,203,0,300000,84,0
15,183,0,300000,27,0
15,242,0,300000,62,0
15,280,0,300000,70,0
15,313,0,300000,6,308
15,173,0,300000,68,0
15,117,0,300000,93,0
15,318,0,300000,32,0
15,98,0,300000,39,0
15,123,0,300000,79,0
15,306,0,300000,40,0
15,270,0,300000,19,0
15,243,0,300000,78,0
15,214,0,300000,46,0
15,296,0,300000,4,0
15,239,0,300000,37,0
15,326,0,300000,9,226
15,107,0,300000,90,0
15,105,0,300000,93,0
15,158,0,300000,8,0
15,230,0,300000,89,0
15,251,0,300000,25,0
15,191,0,300000,97,0
15,99,0,300000,97,0
15,155,0,300000,17,0
15,184,0,300000,51,0
15,224,0,300000,33,0
15,286,0,300000,3,85
15,289,0,300000,57,0
15,334,0,300000,55,0
15,92,0,300000,22,0
15,83,0,300000,5,0
15,70,0,300000,63,0
15,84,0,300000,51,0
15,264,0,300000,21,0
15,177,0,300000,32,0
15,60,0,300000,71,0
15,197,0,300000,91,0
15,238,0,300000,96,0
15,221,0,300000,54,0
15,276,0,300000,70,0
15,63,0,300000,61,0
15,291,0,300000,98,0
15,135,0,300000,85,0
15,319,0,300000,89,0
15,131,0,300000,84,0
15,312,0,300000,42,0
15,348,0,300000,91,0
15,71,0,300000,17,0
15,314,0,300000,6,17
15,208,0,300000,17,0
15,290,0,300000,7,181
15,257,0,300000,49,0
15,253,0,300000,73,0
15,246,0,300000,47,0
15,302,0,300000,49,0
15,56,0,300000,54,0
15,145,0,300000,97,0
15,66,0,300000,25,0
15,179,0,300000,31,0
15,147,0,300000,50,0
15,284,0,300000,8,773
15,95,0,300000,72,0
15,115,0,300000,38,0
15,52,0,300000,9,1178
15,233,0,300000,4,0
15,94,0,300000,80,0
15,279,0,300000,8,0
15,346,0,300000,1,1440
15,342,0,300000,19,0
15,210,0,300000,100,0
15,85,0,300000,83,0
15,181,0,300000,8,0
15,188,0,300000,26,0
15,93,0,300000,35,0
16,114,0,300000,3,81
16,349,0,300000,80,0
16,190,0,300000,80,0
16,189,0,300000,47,0
16,264,0,300000,31,0
16,287,0,300000,71,0
16,137,0,300000,51,0
16,217,0,300000,68,0
16,76,0,300000,85,0
16,128,0,300000,2,129
16,214,0,300000,72,0
16,124,0,300000,53,0
16,52,0,300000,79,0
16,163,0,300000,52,0
16,275,0,300000,82,0
16,337,0,300000,57,0
16,239,0,300000,81,0
16,86,0,300000,20,0
16,109,0,300000,45,0
16,167,0,300000,56,0
16,197,0,300000,6,0
16,301,0,300000,56,0
16,194,0,300000,51,0
16,92,0,300000,85,0
16,168,0,300000,70,0
16,162,0,300000,65,0
16,125,0,300000,7,0
16,89,0,300000,88,0
16,308,0,300000,99,0
16,229,0,300000,81,0
16,177,0,300000,5,0
16,257,0,300000,53,0
16,322,0,300000,62,0
16,134,0,300000,39,0
16,208,0,300000,93,0
16,150,0,300000,62,0
16,270,0,300000,50,0
16,73,0,300000,67,0
16,315,0,300000,43,0
16,79,0,300000,70,0
16,174,0,300000,81,0
16,245,0,300000,39,0
16,116,0,300000,100,0
16,323,0,300000,4,483
16,250,0,300000,34,0
16,221,0,300000,63,0
16,140,0,300000,24,0
16,220,0,300000,46,0
16,149,0,300000,53,0
16,246,0,300000,99,0
16,69,0,300000,16,0
16,161,0,300000,68,0
16,231,0,300000,49,0
16,152,0,300000,29,0
16,127,0,300000,84,0
16,224,0,300000,70,0
16,205,0,300000,23,0
16,154,0,300000,34,0
16,262,0,300000,35,0
16,87,0,300000,54,0
16,57,0,300000,9,0
16,51,0,300000,97,0
16,215,0,300000,34,0
16,327,0,300000,48,0
16,261,0,300000,37,0
16,191,0,300000,81,0
16,304,0,300000,13,0
16,53,0,300000,98,0
16,207,0,300000,12,0
16,259,0,300000,7,0
16,180,0,300000,38,0
16,258,0,300000,81,0
16,263,0,300000,52,0
16,97,0,300000,27,0
16,325,0,300000,37,0
16,299,0,300000,21,0
16,175,0,300000,81,0
16,319,0,300000,75,0
16,266,0,300000,97,0
16,71,0,300000,64,0
16,285,0,300000,17,0
16,260,0,300000,68,0
16,305,0,300000,93,0
16,146,0,300000,95,0
16,212,0,300000,31,0
16,59,0,300000,21,0
16,271,0,300000,1,1910
16,72,0,300000,80,0
16,99,0,300000,94,0
16,65,0,300000,3,0
16,329,0,300000,16,0
16,198,0,300000,23,0
16,291,0,300000,89,0
16,183,0,300000,26,0
16,106,0,300000,4,0
16,60,0,300000,18,0
16,111,0,300000,11,0
16,218,0,300000,69,0
16,113,0,300000,28,0
16,145,0,300000,89,0
16,249,0,300000,15,98
16,348,0,300000,77,0
16,192,0,300000,19,0
16,143,0,300000,73,0
16,185,0,300000,72,0
16,347,0,300000,51,0
16,210,0,300000,14,0
16,66,0,300000,88,0
16,67,0,300000,51,0
16,209,0,300000,2,0
16,188,0,300000,56,0
16,268,0,300000,25,0
16,195,0,300000,52,0
16,247,0,300000,15,0
16,147,0,300000,96,0
16,132,0,300000,93,0
16,328,0,300000,90,0
16,336,0,300000,7,0
16,117,0,300000,58,0
16,227,0,300000,54,0
16,58,0,300000,85,0
16,242,0,300000,93,0
16,178,0,300000,94,0
16,240,0,300000,79,0
16,153,0,300000,36,0
16,216,0,300000,51,0
16,133,0,300000,32,0
16,276,0,300000,2,1820
16,95,0,300000,87,0
16,269,0,300000,71,0
16,130,0,300000,1,0
16,255,0,300000,23,0
16,307,0,300000,44,0
16,158,0,300000,7,0
16,219,0,300000,62,0
16,112,0,300000,83,0
16,340,0,300000,14,0
16,164,0,300000,68,0
16,254,0,300000,76,0
16,293,0,300000,62,0
16,211,0,300000,12,0
16,310,0,300000,69,0
16,100,0,300000,69,0
16,335,0,300000,32,0
16,251,0,300000,15,0
16,201,0,300000,13,0
16,277,0,300000,84,0
16,256,0,300000,74,0
16,342,0,300000,63,0
16,290,0,300000,65,0
16,151,0,300000,26,310
16,80,0,300000,66,0
16,101,0,300000,62,0
16,82,0,300000,75,0
16,298,0,300000,22,0
16,288,0,300000,6,0
16,56,0,300000,33,0
16,321,0,300000,22,0
16,77,0,300000,56,0
16,282,0,300000,17,0
16,170,0,300000,48,0
16,179,0,300000,62,0
16,292,0,300000,76,0
16,98,0,300000,27,0
16,253,0,300000,38,0
17,99,0,300000,1,157
17,114,0,300000,41,0
17,82,0,300000,1,0
17,123,0,300000,86,0
17,112,0,300000,53,0
17,160,0,300000,5,0
17,234,0,300000,17,0
17,176,0,300000,65,0
17,168,0,300000,75,0
17,188,0,300000,52,0
17,154,0,300000,68,0
17,137,0,300000,44,0
17,85,0,300000,98,0
17,79,0,300000,32,0
17,109,0,300000,84,0
17,141,0,300000,46,0
17,258,0,300000,20,0
17,316,0,300000,25,0
17,159,0,300000,8,0
17,106,0,300000,3,997
17,118,0,300000,7,0
17,284,0,300000,27,0
17,252,0,300000,68,0
17,333,0,300000,76,0
17,171,0,300000,78,0
17,269,0,300000,64,0
17,86,0,300000,76,0
17,61,0,300000,48,0
18,339,0,300000,30,0
18,265,0,300000,8,691
18,172,0,300000,11,1591
18,179,0,300000,16,848
18,218,0,300000,98,0
18,345,0,300000,69,0
18,215,0,300000,45,0
18,192,0,300000,51,0
18,287,0,300000,1,622
18,298,0,300000,14,0
18,65,0,300000,37,0
18,129,0,300000,87,0
18,82,0,300000,64,0
18,342,0,300000,42,0
18,290,0,300000,79,0
18,166,0,300000,6,0
18,64,0,300000,51,0
18,85,0,300000,60,0
18,100,0,300000,91,0
18,288,0,300000,45,0
18,317,0,300000,3,197
19,150,0,300000,94,0
19,161,0,300000,70,0
19,125,0,300000,76,0
19,107,0,300000,8,0
19,149,0,300000,38,0
19,118,0,300000,59,0
19,202,0,300000,4,0
19,221,0,300000,11,90
19,126,0,300000,35,0
19,79,0,300000,43,0
19,313,0,300000,92,0
19,170,0,300000,82,0
19,179,0,300000,20,0
19,282,0,300000,88,0
19,138,0,300000,16,0
19,144,0,300000,55,0
19,255,0,300000,64,0
19,257,0,300000,74,0
19,348,0,300000,83,0
19,253,0,300000,50,0
19,303,0,300000,75,0
19,143,0,300000,8,0
19,114,0,300000,31,0
19,80,0,300000,78,0
19,169,0,300000,24,0
19,332,0,300000,76,0
19,236,0,300000,80,0
19,88,0,300000,88,0
19,59,0,300000,11,0
19,271,0,300000,13,0
19,223,0,300000,11,0
19,103,0,300000,69,0
19,160,0,300000,96,0
19,291,0,300000,37,0
19,300,0,300000,95,0
19,105,0,300000,34,0
19,195,0,300000,27,0
19,315,0,300000,94,0
19,338,0,300000,3,93
19,62,0,300000,58,0
19,233,0,300000,83,0
19,214,0,300000,47,0
19,106,0,300000,42,0
19,56,0,300000,32,0
19,274,0,300000,29,0
19,90,0,300000,48,0
19,290,0,300000,76,0
19,319,0,300000,23,0
19,145,0,300000,3,720
19,252,0,300000,15,0
19,323,0,300000,79,0
19,196,0,300000,16,0
19,57,0,300000,57,0
19,188,0,300000,43,0
19,167,0,300000,74,0
19,98,0,300000,65,0
19,171,0,300000,3,104
19,109,0,300000,21,0
19,347,0,300000,62,0
19,307,0,300000,19,0
19,288,0,300000,7,86
19,247,0,300000,45,0
19,83,0,300000,54,0
19,148,0,300000,75,0
19,242,0,300000,79,0
19,101,0,300000,99,0
19,111,0,300000,17,52
19,68,0,300000,58,0
19,124,0,300000,15,0
19,285,0,300000,4,222
19,248,0,300000,29,0
19,199,0,300000,88,0
19,92,0,300000,86,0
19,327,0,300000,54,0
19,117,0,300000,81,0
19,287,0,300000,48,0
19,64,0,300000,25,0
19,131,0,300000,26,0
19,99,0,300000,81,0
19,322,0,300000,22,0
19,299,0,300000,94,0
19,163,0,300000,98,0
19,329,0,300000,99,0
19,154,0,300000,93,0
19,231,0,300000,15,0
19,308,0,300000,90,0
19,210,0,300000,68,0
19,225,0,300000,36,0
19,58,0,300000,15,0
19,267,0,300000,16,0
19,184,0,300000,92,0
19,158,0,300000,31,0
19,190,0,300000,44,0
19,187,0,300000,36,0
19,209,0,300000,40,0
19,293,0,300000,36,0
19,176,0,300000,76,0
19,259,0,300000,64,0
19,142,0,300000,53,0
19,175,0,300000,48,0
19,312,0,300000,93,0
19,54,0,300000,4,68
19,311,0,300000,72,0
19,156,0,300000,43,0
19,330,0,300000,28,0
19,238,0,300000,58,0
19,200,0,300000,17,0
19,320,0,300000,29,0
19,266,0,300000,12,0
19,185,0,300000,33,0
19,115,0,300000,25,0
19,342,0,300000,30,0
19,331,0,300000,15,0
19,296,0,300000,88,0
19,112,0,300000,96,0
19,74,0,300000,34,0
19,82,0,300000,39,0
19,226,0,300000,13,0
19,272,0,300000,60,0
19,270,0,300000,85,0
19,343,0,300000,48,0
19,165,0,300000,19,4520
20,280,0,300000,57,0
20,212,0,300000,47,0
20,313,0,300000,43,0
20,318,0,300000,82,0
20,347,0,300000,100,0
20,199,0,300000,86,0
20,156,0,300000,54,0
20,204,0,300000,39,0
20,188,0,300000,42,0
20,214,0,300000,12,0
20,236,0,300000,45,740
20,147,0,300000,55,0
20,133,0,300000,41,0
20,334,0,300000,16,0
20,242,0,300000,27,0
20,162,0,300000,3,0
20,189,0,300000,95,0
20,190,0,300000,14,0
20,79,0,300000,13,0
20,184,0,300000,4,0
20,177,0,300000,32,0
20,142,0,300000,62,0
20,268,0,300000,62,0
20,76,0,300000,73,0
20,165,0,300000,61,0
20,74,0,300000,19,0
20,316,0,300000,77,0
20,284,0,300000,56,0
20,94,0,300000,66,0
20,261,0,300000,43,0
20,247,0,300000,38,0
20,283,0,300000,51,0
20,176,0,300000,70,0
20,253,0,300000,41,0
20,326,0,300000,57,0
20,125,0,300000,78,0
20,149,0,300000,31,0
20,331,0,300000,74,0
20,96,0,300000,65,0
20,233,0,300000,71,0
20,208,0,300000,90,0
20,232,0,300000,84,0
20,250,0,300000,15,0
20,129,0,300000,57,0
20,161,0,300000,7,0
20,271,0,300000,6,0
20,272,0,300000,88,0
20,335,0,300000,18,0
20,180,0,300000,68,0
20,329,0,300000,3,0
20,277,0,300000,23,0
20,221,0,300000,3,0
20,164,0,300000,96,0
20,182,0,300000,80,0
20,243,0,300000,18,0
20,97,0,300000,64,0
20,192,0,300000,19,0
20,297,0,300000,46,0
20,158,0,300000,67,0
20,226,0,300000,87,0
20,231,0,300000,78,0
20,51,0,300000,90,0
20,86,0,300000,84,0
20,324,0,300000,32,0
20,234,0,300000,31,0
20,245,0,300000,38,0
20,259,0,300000,59,0
20,118,0,300000,55,0
20,137,0,300000,92,0
20,81,0,300000,72,0
20,308,0,300000,3,0
20,276,0,300000,70,0
20,244,0,300000,89,0
20,70,0,300000,72,0
20,298,0,300000,24,0
20,154,0,300000,10,0
20,304,0,300000,89,0
20,159,0,300000,95,0
20,248,0,300000,92,0
20,174,0,300000,1,0
20,150,0,300000,55,0
20,145,0,300000,78,0
20,238,0,300000,42,0
20,112,0,300000,85,0
20,262,0,300000,87,0
20,264,0,300000,36,0
20,287,0,300000,82,0
20,102,0,300000,59,0
20,138,0,300000,36,0
20,99,0,300000,60,0
20,185,0,300000,46,0
20,64,0,300000,93,0
20,303,0,300000,87,0
20,327,0,300000,36,0
20,106,0,300000,1,419
20,220,0,300000,74,0
20,211,0,300000,26,0
20,332,0,300000,68,0
20,343,0,300000,47,0
20,294,0,300000,11,0
20,193,0,300000,3,208
20,254,0,300000,65,0
20,213,0,300000,62,0
20,146,0,300000,99,0
20,328,0,300000,71,0
20,209,0,300000,70,0
20,323,0,300000,76,0
20,103,0,300000,95,0
20,111,0,300000,22,0
20,215,0,300000,72,0
20,116,0,300000,34,0
20,88,0,300000,92,0
20,197,0,300000,99,0
20,235,0,300000,26,0
20,124,0,300000,87,0
20,101,0,300000,63,0
20,84,0,300000,40,0
20,54,0,300000,31,0
20,227,0,300000,75,0
20,224,0,300000,77,0
20,152,0,300000,59,0
21,260,0,300000,26,0
21,182,0,300000,21,0
21,137,0,300000,75,0
21,315,0,300000,60,0
21,110,0,300000,49,0
21,232,0,300000,96,0
21,255,0,300000,44,0
21,66,0,300000,12,0
21,156,0,300000,20,0
21,335,0,300000,82,0
21,265,0,300000,77,0
21,76,0,300000,82,0
21,294,0,300000,48,0
21,124,0,300000,46,0
21,316,0,300000,98,0
21,248,0,300000,23,582
21,289,0,300000,24,0
21,279,0,300000,7,100
21,74,0,300000,15,4211
21,69,0,300000,10,1740
21,99,0,300000,42,0
21,213,0,300000,22,378
21,324,0,300000,86,0
21,134,0,300000,25,0
21,297,0,300000,98,0
21,313,0,300000,81,0
21,168,0,300000,87,0
21,55,0,300000,42,0
21,305,0,300000,16,2005
21,184,0,300000,16,0
21,65,0,300000,14,534
22,78,0,300000,18,1895
22,321,0,300000,6,0
22,144,0,300000,8,1420
22,185,0,300000,77,0
22,129,0,300000,8,539
22,217,0,300000,54,0
22,77,0,300000,26,0
22,162,0,300000,90,0
22,313,0,300000,10,0
22,272,0,300000,18,0
22,294,0,300000,61,0
22,322,0,300000,4,0
22,222,0,300000,81,0
22,83,0,300000,33,0
22,121,0,300000,75,0
22,261,0,300000,35,0
22,248,0,300000,33,0
22,195,0,300000,33,0
22,323,0,300000,4,0
22,179,0,300000,55,0
22,252,0,300000,94,0
22,96,0,300000,87,0
22,258,0,300000,2,0
22,112,0,300000,15,0
22,303,0,300000,95,0
22,158,0,300000,16,0
22,335,0,300000,18,0
22,301,0,300000,74,0
22,293,0,300000,4,0
22,317,0,300000,68,0
22,80,0,300000,24,0
22,120,0,300000,87,0
22,348,0,300000,48,0
22,111,0,300000,35,0
22,349,0,300000,70,0
22,200,0,300000,65,0
22,114,0,300000,11,0
22,337,0,300000,89,0
22,137,0,300000,98,0
22,164,0,300000,34,0
22,271,0,300000,6,0
22,213,0,300000,92,0
22,150,0,300000,88,0
22,265,0,300000,56,0
22,254,0,300000,60,0
22,68,0,300000,3,0
22,180,0,300000,66,0
22,270,0,300000,87,0
22,74,0,300000,1,0
22,123,0,300000,81,0
22,332,0,300000,79,0
22,304,0,300000,12,0
22,99,0,300000,4,0
22,215,0,300000,75,0
22,191,0,300000,76,0
22,302,0,300000,11,0
22,251,0,300000,82,0
22,286,0,300000,80,0
22,203,0,300000,94,0
22,226,0,300000,46,0
22,278,0,300000,18,0
22,295,0,300000,97,0
22,319,0,300000,33,0
22,220,0,300000,21,0
22,209,0,300000,73,0
22,110,0,300000,14,0
22,268,0,300000,46,0
22,299,0,300000,21,0
22,131,0,300000,33,0
22,160,0,300000,66,0
22,100,0,300000,32,0
22,189,0,300000,40,0
22,235,0,300000,94,0
22,188,0,300000,98,0
22,141,0,300000,71,0
22,339,0,300000,79,0
22,155,0,300000,44,0
22,329,0,300000,85,0
22,273,0,300000,23,0
22,65,0,300000,31,0
22,308,0,300000,97,0
22,282,0,300000,39,0
22,192,0,300000,62,0
22,105,0,300000,100,0
22,259,0,300000,26,0
22,59,0,300000,28,0
22,234,0,300000,65,0
22,208,0,300000,1,84
22,79,0,300000,51,0
22,211,0,300000,62,0
22,128,0,300000,66,0
22,297,0,300000,53,0
22,229,0,300000,92,0
22,232,0,300000,75,0
22,70,0,300000,1,0
22,122,0,300000,3,472
22,330,0,300000,9,0
22,310,0,300000,30,0
22,175,0,300000,29,0
22,198,0,300000,51,0
22,292,0,300000,28,0
22,94,0,300000,42,0
22,210,0,300000,23,0
22,289,0,300000,27,0
22,227,0,300000,63,0
22,54,0,300000,91,0
22,82,0,300000,53,0
22,127,0,300000,7,0
22,341,0,300000,30,0
22,233,0,300000,62,0
22,311,0,300000,30,0
22,246,0,300000,31,0
22,218,0,300000,43,0
22,296,0,300000,84,0
22,91,0,300000,16,0
22,113,0,300000,38,0
22,240,0,300000,26,0
22,325,0,300000,59,0
22,262,0,300000,80,0
23,316,0,300000,75,0
23,67,0,300000,25,0
23,210,0,300000,13,0
23,52,0,300000,78,0
23,166,0,300000,75,0
23,68,0,300000,68,0
23,304,0,300000,82,0
23,99,0,300000,66,0
23,125,0,300000,94,0
23,182,0,300000,7,0
23,76,0,300000,9,0
23,303,0,300000,9,0
23,58,0,300000,54,0
23,59,0,300000,76,0
23,343,0,300000,3,99
23,151,0,300000,71,0
23,227,0,300000,70,0
23,184,0,300000,20,0
23,238,0,300000,69,0
23,187,0,300000,4,145
23,209,0,300000,7,0
