tail,head,low,cap,cost,flow
60,644,0,200000,8188,0
60,579,0,200000,1960,0
60,653,0,200000,8001,0
60,725,0,200000,8556,0
60,705,0,200000,1505,0
60,720,0,200000,1395,0
60,745,0,200000,2351,0
60,695,0,200000,6245,0
60,790,0,200000,7376,0
60,520,0,200000,1749,0
60,641,0,200000,2496,0
60,490,0,200000,525,0
60,694,0,200000,572,0
60,629,0,200000,8929,0
60,728,0,200000,9821,0
60,441,0,200000,5198,0
60,575,0,200000,5785,0
60,768,0,200000,7898,0
60,670,0,200000,4003,0
61,696,0,200000,964,0
61,580,0,200000,3511,0
61,536,0,200000,838,0
61,528,0,200000,8631,0
61,755,0,200000,2391,0
61,585,0,200000,4648,0
61,649,0,200000,9501,0
61,609,0,200000,4372,0
61,464,0,200000,6380,0
61,628,0,200000,4033,0
61,731,0,200000,2456,0
61,564,0,200000,230,441
61,410,0,200000,169,0
61,445,0,200000,1520,0
61,688,0,200000,4739,0
61,752,0,200000,998,0
61,496,0,200000,1080,0
61,724,0,200000,9269,0
61,571,0,200000,6397,0
61,522,0,200000,3590,0
61,753,0,200000,8096,0
61,666,0,200000,3813,0
61,785,0,200000,8799,0
61,792,0,200000,5672,0
61,689,0,200000,5921,0
61,408,0,200000,6979,0
61,402,0,200000,7991,0
61,783,0,200000,2881,0
61,682,0,200000,8859,0
61,636,0,200000,3080,0
61,722,0,200000,2094,0
61,406,0,200000,6905,0
61,739,0,200000,4713,0
61,437,0,200000,9869,0
61,520,0,200000,5375,0
61,678,0,200000,1196,0
61,673,0,200000,9239,0
61,756,0,200000,8420,0
61,558,0,200000,905,0
61,419,0,200000,8258,0
61,524,0,200000,6961,0
61,493,0,200000,3280,0
61,531,0,200000,1863,0
61,510,0,200000,7764,0
61,745,0,200000,2813,0
61,599,0,200000,6928,0
61,770,0,200000,3781,0
61,685,0,200000,1207,0
61,729,0,200000,2126,0
61,659,0,200000,3885,0
61,556,0,200000,656,468
61,596,0,200000,1499,0
61,429,0,200000,9672,0
61,786,0,200000,715,0
61,711,0,200000,9840,0
61,726,0,200000,9280,0
61,559,0,200000,6966,0
61,695,0,200000,5873,0
61,479,0,200000,2457,0
61,507,0,200000,3713,0
61,730,0,200000,9629,0
61,562,0,200000,7543,0
61,538,0,200000,8281,0
61,500,0,200000,9256,0
61,667,0,200000,2714,0
61,679,0,200000,3141,0
61,700,0,200000,1605,0
61,497,0,200000,8409,0
61,461,0,200000,6043,0
61,468,0,200000,4527,0
61,674,0,200000,9383,0
61,582,0,200000,3889,0
61,407,0,200000,2835,0
61,417,0,200000,727,0
61,409,0,200000,2754,0
61,683,0,200000,2889,0
61,423,0,200000,9308,0
61,502,0,200000,3040,0
61,661,0,200000,1260,0
61,425,0,200000,3301,0
61,608,0,200000,6767,0
61,653,0,200000,8007,0
61,638,0,200000,5412,0
61,501,0,200000,4831,0
62,582,0,200000,2572,0
62,571,0,200000,1947,0
62,615,0,200000,3404,0
62,546,0,200000,3925,0
62,449,0,200000,6360,0
62,661,0,200000,2946,0
62,711,0,200000,2357,0
62,534,0,200000,321,0
62,455,0,200000,5639,0
62,498,0,200000,5334,0
62,657,0,200000,1283,0
62,444,0,200000,440,644
62,460,0,200000,3701,0
62,598,0,200000,4355,0
62,704,0,200000,635,0
62,734,0,200000,9424,0
62,638,0,200000,9569,0
62,750,0,200000,3460,0
62,730,0,200000,852,0
62,565,0,200000,9378,0
63,638,0,200000,909,0
63,500,0,200000,9344,0
63,406,0,200000,3732,0
63,660,0,200000,29,289
63,762,0,200000,1644,0
63,749,0,200000,5517,0
63,512,0,200000,5046,0
63,448,0,200000,9249,0
63,492,0,200000,7505,0
63,664,0,200000,3318,0
63,769,0,200000,9004,0
63,476,0,200000,7965,0
63,610,0,200000,2449,0
63,434,0,200000,4265,0
63,420,0,200000,2791,0
63,614,0,200000,6319,0
63,756,0,200000,2621,0
63,669,0,200000,2683,0
63,786,0,200000,2974,0
63,533,0,200000,8196,0
63,519,0,200000,1768,0
63,544,0,200000,3405,0
63,446,0,200000,517,0
63,531,0,200000,2190,0
63,696,0,200000,7928,0
63,728,0,200000,8635,0
63,778,0,200000,5711,0
63,795,0,200000,8961,0
63,488,0,200000,9917,0
63,607,0,200000,4404,0
63,743,0,200000,8008,0
63,714,0,200000,5279,0
63,690,0,200000,3890,0
63,409,0,200000,1004,0
63,602,0,200000,619,479
63,737,0,200000,4798,0
63,503,0,200000,7769,0
63,485,0,200000,1006,0
63,652,0,200000,9431,0
63,747,0,200000,9789,0
63,671,0,200000,8672,0
63,410,0,200000,4918,0
63,570,0,200000,3591,0
63,708,0,200000,3113,0
63,639,0,200000,2937,0
63,792,0,200000,4413,0
63,624,0,200000,5102,0
63,637,0,200000,1539,0
63,720,0,200000,5978,0
63,734,0,200000,9933,0
63,437,0,200000,9916,0
63,600,0,200000,6260,0
63,729,0,200000,4531,0
63,632,0,200000,9771,0
63,466,0,200000,783,0
63,516,0,200000,1743,0
63,658,0,200000,9750,0
63,468,0,200000,4427,0
63,736,0,200000,8834,0
63,748,0,200000,3427,0
63,684,0,200000,1927,0
63,613,0,200000,9452,0
63,515,0,200000,1828,0
63,771,0,200000,6336,0
63,562,0,200000,6793,0
63,725,0,200000,2250,0
63,619,0,200000,9509,0
63,670,0,200000,798,0
63,489,0,200000,954,0
63,535,0,200000,5801,0
63,415,0,200000,1620,0
63,484,0,200000,9701,0
63,774,0,200000,4618,0
63,429,0,200000,7963,0
63,655,0,200000,9336,0
63,496,0,200000,8865,0
63,630,0,200000,1495,0
63,605,0,200000,3238,0
63,680,0,200000,7180,0
63,537,0,200000,4383,0
63,546,0,200000,2917,0
63,592,0,200000,4726,0
63,715,0,200000,4262,0
63,520,0,200000,7277,0
63,565,0,200000,9563,0
63,618,0,200000,4984,0
63,723,0,200000,8329,0
63,547,0,200000,5475,0
64,624,0,200000,48,0
64,446,0,200000,8108,0
64,749,0,200000,2387,0
64,492,0,200000,8226,0
64,663,0,200000,1069,0
64,571,0,200000,1876,0
64,478,0,200000,9757,0
64,591,0,200000,6126,0
64,767,0,200000,9420,0
64,548,0,200000,4950,0
64,694,0,200000,7539,0
64,457,0,200000,4664,0
64,671,0,200000,458,0
64,748,0,200000,3430,0
64,465,0,200000,9418,0
64,482,0,200000,5136,0
64,564,0,200000,9177,0
64,659,0,200000,7981,0
64,786,0,200000,9685,0
64,773,0,200000,4468,0
64,736,0,200000,4689,0
64,495,0,200000,4269,0
64,585,0,200000,5533,0
64,732,0,200000,6361,0
64,610,0,200000,8355,0
64,675,0,200000,2228,0
64,531,0,200000,9173,0
64,540,0,200000,1232,0
64,431,0,200000,9790,0
64,772,0,200000,8454,0
64,654,0,200000,2156,0
64,544,0,200000,316,0
64,689,0,200000,1496,0
64,644,0,200000,3703,0
64,561,0,200000,2065,0
64,576,0,200000,9418,0
64,783,0,200000,578,31
64,708,0,200000,1609,0
64,701,0,200000,4807,0
64,412,0,200000,5047,0
64,584,0,200000,3186,0
64,501,0,200000,4121,0
64,609,0,200000,3384,0
64,619,0,200000,8916,0
64,713,0,200000,4253,0
64,532,0,200000,2234,0
64,519,0,200000,2785,0
64,467,0,200000,4295,0
64,766,0,200000,4602,0
64,757,0,200000,5422,0
64,498,0,200000,7793,0
64,419,0,200000,174,0
64,691,0,200000,9278,0
64,418,0,200000,3111,0
64,416,0,200000,5773,0
64,627,0,200000,3187,0
64,684,0,200000,9709,0
64,534,0,200000,9221,0
64,621,0,200000,9810,0
64,613,0,200000,2714,0
64,717,0,200000,2943,0
64,747,0,200000,7840,0
64,517,0,200000,7888,0
64,642,0,200000,7533,0
64,721,0,200000,8507,0
64,500,0,200000,3711,0
64,720,0,200000,826,0
64,735,0,200000,1730,0
64,739,0,200000,7927,0
64,580,0,200000,1706,0
64,549,0,200000,374,0
64,543,0,200000,5731,0
64,693,0,200000,2280,0
64,602,0,200000,7661,0
64,414,0,200000,1271,0
64,690,0,200000,322,0
64,795,0,200000,5646,0
64,679,0,200000,428,0
64,722,0,200000,3213,0
64,775,0,200000,4820,0
64,568,0,200000,7811,0
64,496,0,200000,4176,0
64,711,0,200000,7569,0
64,641,0,200000,6881,0
64,468,0,200000,1584,0
64,734,0,200000,5782,0
64,481,0,200000,8453,0
64,751,0,200000,474,245
64,402,0,200000,7194,0
65,683,0,200000,9216,0
65,668,0,200000,1918,0
65,581,0,200000,8509,0
65,577,0,200000,8434,0
65,653,0,200000,461,0
65,415,0,200000,7754,0
65,630,0,200000,2188,0
65,795,0,200000,2023,0
65,665,0,200000,6885,0
65,711,0,200000,2686,0
65,741,0,200000,7862,0
65,667,0,200000,3544,0
65,737,0,200000,7363,0
65,734,0,200000,5721,0
65,429,0,200000,5167,0
65,656,0,200000,7537,0
65,670,0,200000,8172,0
65,777,0,200000,6165,0
65,526,0,200000,8544,0
65,481,0,200000,3934,0
65,678,0,200000,7686,0
65,752,0,200000,8101,0
65,652,0,200000,684,0
65,524,0,200000,9773,0
65,761,0,200000,2748,0
65,788,0,200000,7871,0
65,661,0,200000,8431,0
65,501,0,200000,5655,0
65,508,0,200000,8879,0
65,607,0,200000,675,0
65,717,0,200000,386,0
65,525,0,200000,6514,0
65,672,0,200000,4540,0
65,409,0,200000,7635,0
65,796,0,200000,4808,0
65,520,0,200000,9482,0
65,614,0,200000,9937,0
65,449,0,200000,8764,0
65,618,0,200000,8690,0
65,470,0,200000,3028,0
65,648,0,200000,5722,0
65,702,0,200000,8606,0
65,712,0,200000,5280,0
65,589,0,200000,5226,0
65,502,0,200000,8459,0
65,697,0,200000,1550,0
65,634,0,200000,8801,0
65,703,0,200000,1866,0
65,567,0,200000,4518,0
65,790,0,200000,745,0
65,645,0,200000,6065,0
65,550,0,200000,6119,0
65,638,0,200000,6628,0
65,460,0,200000,6801,0
65,484,0,200000,9132,0
65,669,0,200000,4779,0
65,666,0,200000,7066,0
65,605,0,200000,9295,0
65,455,0,200000,4599,0
65,498,0,200000,3922,0
65,571,0,200000,2051,0
65,466,0,200000,6703,0
65,684,0,200000,7947,0
65,555,0,200000,5545,0
65,557,0,200000,639,0
65,440,0,200000,9337,0
65,533,0,200000,4994,0
65,681,0,200000,350,28
65,732,0,200000,7962,0
65,469,0,200000,2637,0
65,714,0,200000,7971,0
65,693,0,200000,4120,0
65,424,0,200000,2470,0
65,718,0,200000,5370,0
65,483,0,200000,1267,0
65,554,0,200000,4019,0
65,700,0,200000,8904,0
65,797,0,200000,6573,0
65,724,0,200000,8354,0
65,764,0,200000,9699,0
65,497,0,200000,4400,0
65,523,0,200000,4593,0
65,756,0,200000,1005,0
65,689,0,200000,395,0
65,624,0,200000,2575,0
65,688,0,200000,551,0
65,799,0,200000,8686,0
65,783,0,200000,5567,0
66,497,0,200000,9617,0
66,684,0,200000,8306,0
66,476,0,200000,8717,0
66,451,0,200000,2879,0
66,692,0,200000,2574,0
66,747,0,200000,4780,0
66,437,0,200000,1775,0
66,458,0,200000,3272,0
66,631,0,200000,1310,47
66,792,0,200000,6789,0
66,706,0,200000,9872,0
66,701,0,200000,5646,0
66,413,0,200000,7105,0
66,462,0,200000,811,0
66,740,0,200000,2049,0
66,776,0,200000,469,189
66,597,0,200000,8220,0
66,753,0,200000,3153,0
66,785,0,200000,6435,0
66,594,0,200000,6301,0
66,702,0,200000,9701,0
66,553,0,200000,2368,0
66,712,0,200000,3954,0
66,517,0,200000,2491,0
66,705,0,200000,3102,0
66,417,0,200000,7229,0
66,698,0,200000,3280,0
66,613,0,200000,8985,0
66,441,0,200000,855,0
67,616,0,200000,7574,0
67,793,0,200000,4631,0
67,441,0,200000,4086,0
67,579,0,200000,2826,0
67,600,0,200000,6644,0
67,779,0,200000,453,450
68,713,0,200000,6502,0
68,715,0,200000,5593,0
68,556,0,200000,1059,94
68,610,0,200000,9175,0
68,769,0,200000,6995,0
68,454,0,200000,791,199
68,633,0,200000,6702,0
68,480,0,200000,1472,86
68,552,0,200000,8943,0
68,585,0,200000,5783,0
68,406,0,200000,9793,0
68,683,0,200000,9486,0
68,546,0,200000,1598,0
68,729,0,200000,3937,0
69,712,0,200000,9402,0
69,592,0,200000,8243,0
69,634,0,200000,9313,0
69,513,0,200000,6975,0
69,758,0,200000,753,0
69,493,0,200000,9804,0
69,534,0,200000,4256,0
69,780,0,200000,6271,0
69,515,0,200000,6737,0
69,719,0,200000,8155,0
69,791,0,200000,6348,0
69,652,0,200000,7772,0
69,614,0,200000,3733,0
69,594,0,200000,8416,0
69,718,0,200000,8499,0
69,750,0,200000,1566,337
69,571,0,200000,6629,0
69,477,0,200000,8726,0
69,421,0,200000,2277,0
69,759,0,200000,7157,0
69,490,0,200000,4429,0
69,523,0,200000,5628,0
69,670,0,200000,3566,0
69,677,0,200000,8353,0
69,450,0,200000,7776,0
69,528,0,200000,3444,0
69,699,0,200000,7016,0
69,671,0,200000,581,0
69,578,0,200000,8253,0
69,419,0,200000,3906,0
69,474,0,200000,557,47
69,756,0,200000,3210,0
69,563,0,200000,5513,0
69,715,0,200000,2192,0
69,751,0,200000,1716,0
69,697,0,200000,5815,0
69,566,0,200000,690,0
69,591,0,200000,4477,0
69,564,0,200000,9137,0
69,608,0,200000,9567,0
69,442,0,200000,9287,0
69,622,0,200000,9044,0
69,457,0,200000,339,0
69,501,0,200000,1848,0
69,476,0,200000,8511,0
69,741,0,200000,8838,0
69,630,0,200000,7876,0
69,784,0,200000,4162,0
69,798,0,200000,5412,0
69,440,0,200000,7146,0
69,725,0,200000,1633,0
69,619,0,200000,7000,0
69,441,0,200000,141,0
69,661,0,200000,7338,0
69,768,0,200000,7878,0
69,533,0,200000,7029,0
69,788,0,200000,3481,0
69,527,0,200000,7044,0
69,650,0,200000,2062,0
69,552,0,200000,8467,0
69,554,0,200000,6346,0
69,694,0,200000,2050,0
69,706,0,200000,4668,0
69,600,0,200000,65,0
69,565,0,200000,6867,0
69,483,0,200000,5336,0
69,704,0,200000,2991,0
69,664,0,200000,3373,0
69,489,0,200000,6014,0
69,794,0,200000,7708,0
69,557,0,200000,2989,0
69,762,0,200000,501,0
69,786,0,200000,3001,0
69,702,0,200000,7604,0
69,465,0,200000,1316,0
69,744,0,200000,2668,0
69,651,0,200000,6478,0
69,728,0,200000,7030,0
69,767,0,200000,1247,0
69,445,0,200000,5379,0
69,611,0,200000,1657,0
69,506,0,200000,9312,0
69,406,0,200000,120,144
69,469,0,200000,1469,0
69,726,0,200000,6306,0
69,639,0,200000,697,0
69,632,0,200000,1650,0
69,638,0,200000,8376,0
69,568,0,200000,7641,0
69,626,0,200000,5231,0
70,416,0,200000,4893,0
70,560,0,200000,5498,0
70,613,0,200000,578,0
70,494,0,200000,8334,0
70,520,0,200000,8103,0
70,704,0,200000,4935,0
70,635,0,200000,2521,0
70,568,0,200000,8579,0
70,665,0,200000,6857,0
70,623,0,200000,1175,0
70,731,0,200000,8602,0
70,517,0,200000,785,22
70,754,0,200000,9021,0
70,487,0,200000,2616,0
70,742,0,200000,140,78
70,673,0,200000,2043,0
70,783,0,200000,3294,0
70,447,0,200000,5791,0
70,523,0,200000,8779,0
70,446,0,200000,6287,0
70,727,0,200000,1536,0
70,414,0,200000,9105,0
70,455,0,200000,5770,0
70,687,0,200000,6172,0
70,701,0,200000,4380,0
70,792,0,200000,5021,0
70,454,0,200000,9296,0
70,726,0,200000,6523,0
70,705,0,200000,3604,0
70,734,0,200000,4179,0
70,688,0,200000,9365,0
70,597,0,200000,4671,0
70,684,0,200000,3259,0
70,647,0,200000,4308,0
70,490,0,200000,613,0
70,469,0,200000,5955,0
70,784,0,200000,9996,0
71,510,0,200000,6131,0
71,466,0,200000,2553,0
71,428,0,200000,360,7
71,689,0,200000,8221,0
71,445,0,200000,637,0
71,612,0,200000,8475,0
71,641,0,200000,7840,0
71,777,0,200000,2252,0
71,593,0,200000,7382,0
71,762,0,200000,9184,0
71,626,0,200000,3532,0
71,422,0,200000,6592,0
71,598,0,200000,6047,0
71,623,0,200000,7864,0
71,761,0,200000,7442,0
71,434,0,200000,2534,0
71,456,0,200000,3423,0
71,503,0,200000,1144,722
71,697,0,200000,3926,0
71,790,0,200000,7707,0
71,489,0,200000,4197,0
71,532,0,200000,2589,0
71,682,0,200000,4917,0
71,695,0,200000,3011,0
71,676,0,200000,2756,0
71,495,0,200000,5857,0
71,677,0,200000,7641,0
71,458,0,200000,7217,0
71,521,0,200000,2642,0
71,726,0,200000,8345,0
71,616,0,200000,7723,0
71,665,0,200000,6461,0
71,475,0,200000,8228,0
71,704,0,200000,5094,0
71,515,0,200000,5714,0
71,630,0,200000,4317,0
71,530,0,200000,9657,0
71,502,0,200000,4407,0
72,458,0,200000,2279,0
72,469,0,200000,4257,0
72,704,0,200000,7034,0
72,630,0,200000,9129,0
72,435,0,200000,8520,0
72,620,0,200000,6551,0
72,549,0,200000,8359,0
72,570,0,200000,1870,0
72,462,0,200000,8624,0
72,669,0,200000,645,0
72,740,0,200000,7218,0
72,717,0,200000,1155,0
72,519,0,200000,2837,0
72,702,0,200000,6666,0
72,548,0,200000,2806,0
72,427,0,200000,687,6
72,797,0,200000,4908,0
72,511,0,200000,8770,0
72,677,0,200000,5251,0
72,721,0,200000,6006,0
72,528,0,200000,7051,0
72,596,0,200000,402,0
72,782,0,200000,7282,0
72,610,0,200000,3812,0
72,775,0,200000,9807,0
72,772,0,200000,7778,0
72,662,0,200000,9989,0
72,675,0,200000,7791,0
72,529,0,200000,7598,0
72,431,0,200000,2085,0
72,607,0,200000,5749,0
72,655,0,200000,4386,0
72,605,0,200000,6178,0
72,705,0,200000,1560,0
72,576,0,200000,987,0
72,716,0,200000,4470,0
72,550,0,200000,4211,0
72,642,0,200000,3751,0
72,512,0,200000,3464,0
72,477,0,200000,5613,0
72,780,0,200000,4653,0
72,434,0,200000,7826,0
72,424,0,200000,3131,0
72,664,0,200000,8321,0
72,437,0,200000,8757,0
72,539,0,200000,3294,0
72,453,0,200000,8226,0
72,616,0,200000,2488,0
72,428,0,200000,2397,0
72,644,0,200000,4260,0
72,547,0,200000,6237,0
72,682,0,200000,4275,0
72,734,0,200000,6135,0
72,666,0,200000,5694,0
72,674,0,200000,1754,0
72,450,0,200000,7624,0
72,467,0,200000,811,0
72,771,0,200000,7858,0
72,449,0,200000,9534,0
72,574,0,200000,7120,0
72,744,0,200000,4387,0
72,471,0,200000,7488,0
72,426,0,200000,2540,0
72,678,0,200000,901,0
72,687,0,200000,4277,0
72,643,0,200000,2092,0
72,739,0,200000,4414,0
72,695,0,200000,2499,0
72,795,0,200000,8110,0
72,440,0,200000,4954,0
72,503,0,200000,2043,0
72,407,0,200000,219,0
72,712,0,200000,1775,0
72,461,0,200000,2868,0
72,564,0,200000,2923,0
72,474,0,200000,4180,0
72,637,0,200000,6563,0
72,560,0,200000,2302,0
73,697,0,200000,8717,0
73,401,0,200000,13,314
73,419,0,200000,9497,0
73,411,0,200000,750,108
73,428,0,200000,165,0
73,737,0,200000,599,0
73,445,0,200000,694,0
73,755,0,200000,2887,0
73,441,0,200000,8257,0
73,797,0,200000,4349,0
73,780,0,200000,6687,0
73,650,0,200000,7552,0
73,616,0,200000,8968,0
73,750,0,200000,2926,0
73,792,0,200000,3552,0
73,487,0,200000,6913,0
73,589,0,200000,1112,0
73,659,0,200000,5298,0
73,565,0,200000,3053,0
73,481,0,200000,2816,0
73,491,0,200000,6755,0
73,454,0,200000,2037,0
73,694,0,200000,4287,0
73,517,0,200000,4463,0
73,627,0,200000,9800,0
73,721,0,200000,6602,0
73,421,0,200000,3520,0
73,752,0,200000,7448,0
73,712,0,200000,7244,0
73,624,0,200000,9494,0
73,527,0,200000,5435,0
73,504,0,200000,4004,0
73,425,0,200000,3643,0
73,790,0,200000,4124,0
74,472,0,200000,2458,0
74,408,0,200000,2156,0
74,635,0,200000,2774,0
74,745,0,200000,505,0
74,722,0,200000,8863,0
74,516,0,200000,7127,0
74,754,0,200000,592,0
74,641,0,200000,4303,0
74,632,0,200000,8476,0
74,511,0,200000,2005,0
74,573,0,200000,272,0
74,461,0,200000,2529,0
74,651,0,200000,751,0
74,553,0,200000,6503,0
74,482,0,200000,8189,0
74,423,0,200000,8590,0
74,620,0,200000,4299,0
74,652,0,200000,279,60
74,792,0,200000,9125,0
74,603,0,200000,7507,0
74,777,0,200000,8053,0
74,778,0,200000,3902,0
74,445,0,200000,7177,0
74,521,0,200000,6136,0
74,528,0,200000,9914,0
74,493,0,200000,8521,0
74,588,0,200000,6867,0
74,608,0,200000,3903,0
74,480,0,200000,2653,0
74,474,0,200000,9396,0
74,721,0,200000,151,0
74,775,0,200000,5378,0
74,443,0,200000,5889,0
74,500,0,200000,787,336
74,723,0,200000,5836,0
74,762,0,200000,4627,0
74,654,0,200000,5892,0
74,798,0,200000,7579,0
74,614,0,200000,5867,0
74,449,0,200000,6251,0
74,514,0,200000,4514,0
74,577,0,200000,5017,0
74,450,0,200000,3789,0
74,782,0,200000,8478,0
74,758,0,200000,5673,0
74,720,0,200000,5457,0
74,452,0,200000,3632,0
74,498,0,200000,3248,0
74,725,0,200000,8797,0
74,555,0,200000,8495,0
74,483,0,200000,566,0
74,533,0,200000,7864,0
74,633,0,200000,3513,0
74,711,0,200000,7894,0
74,791,0,200000,9568,0
74,643,0,200000,4458,0
74,485,0,200000,1611,0
74,753,0,200000,2213,0
75,626,0,200000,5919,0
75,562,0,200000,2198,0
75,722,0,200000,4456,0
75,727,0,200000,7110,0
75,648,0,200000,1046,0
75,471,0,200000,3950,0
75,707,0,200000,3957,0
75,547,0,200000,4767,0
75,477,0,200000,4491,0
75,738,0,200000,2316,0
75,655,0,200000,1202,0
75,456,0,200000,310,265
75,416,0,200000,6586,0
76,799,0,200000,4161,0
76,653,0,200000,1146,0
76,449,0,200000,5472,0
76,504,0,200000,3416,0
76,778,0,200000,4670,0
76,568,0,200000,7246,0
76,611,0,200000,9162,0
76,490,0,200000,4794,0
76,412,0,200000,2587,0
76,614,0,200000,3814,0
76,784,0,200000,4548,0
76,424,0,200000,5408,0
76,658,0,200000,1646,11
76,727,0,200000,7679,0
76,754,0,200000,9295,0
76,777,0,200000,2692,0
76,710,0,200000,6801,0
76,707,0,200000,7030,0
76,571,0,200000,3686,0
76,650,0,200000,5294,0
76,732,0,200000,9665,0
76,694,0,200000,6356,0
76,608,0,200000,5108,0
76,721,0,200000,39,22
76,411,0,200000,2077,0
76,577,0,200000,62,240
76,508,0,200000,7533,0
76,522,0,200000,1073,0
76,492,0,200000,8830,0
76,600,0,200000,1668,0
76,713,0,200000,9974,0
76,463,0,200000,1309,58
76,560,0,200000,9800,0
76,526,0,200000,3277,0
76,484,0,200000,8047,0
77,528,0,200000,9877,0
77,648,0,200000,6664,0
77,574,0,200000,530,0
77,563,0,200000,2271,0
77,484,0,200000,8174,0
77,797,0,200000,7475,0
77,517,0,200000,1080,0
77,557,0,200000,5709,0
77,585,0,200000,471,0
77,401,0,200000,1445,0
77,438,0,200000,3166,0
77,548,0,200000,8762,0
77,539,0,200000,799,0
77,791,0,200000,8543,0
77,496,0,200000,8255,0
77,409,0,200000,1505,0
77,454,0,200000,8635,0
77,702,0,200000,2222,0
77,655,0,200000,594,0
77,519,0,200000,681,0
77,685,0,200000,5245,0
77,738,0,200000,18,340
77,633,0,200000,7641,0
77,776,0,200000,9658,0
77,567,0,200000,8678,0
77,701,0,200000,8625,0
77,659,0,200000,8130,0
77,453,0,200000,5575,0
77,591,0,200000,5767,0
77,680,0,200000,2383,0
77,531,0,200000,7419,0
77,542,0,200000,9666,0
77,793,0,200000,6157,0
78,743,0,200000,4585,0
78,401,0,200000,3464,0
78,651,0,200000,3915,0
78,519,0,200000,3191,0
78,441,0,200000,3159,0
78,474,0,200000,2090,0
78,531,0,200000,5909,0
78,723,0,200000,4919,0
78,698,0,200000,1639,0
78,760,0,200000,2220,0
78,610,0,200000,7735,0
78,422,0,200000,3425,0
78,607,0,200000,3274,0
78,431,0,200000,2728,0
78,782,0,200000,7528,0
78,665,0,200000,4207,0
78,446,0,200000,6339,0
78,640,0,200000,2339,0
78,445,0,200000,8213,0
78,767,0,200000,6961,0
78,577,0,200000,5549,0
78,487,0,200000,7070,0
78,643,0,200000,999,0
78,555,0,200000,6314,0
78,552,0,200000,1853,0
78,466,0,200000,8108,0
78,472,0,200000,136,56
78,596,0,200000,1369,0
78,762,0,200000,2821,0
78,695,0,200000,4987,0
78,521,0,200000,3012,0
78,642,0,200000,546,0
78,672,0,200000,3043,0
78,671,0,200000,1520,0
78,700,0,200000,9763,0
78,504,0,200000,5835,0
78,664,0,200000,4318,0
78,513,0,200000,571,0
78,408,0,200000,2017,0
78,638,0,200000,4202,0
78,415,0,200000,7671,0
78,659,0,200000,3205,0
78,435,0,200000,8322,0
78,606,0,200000,2824,0
78,462,0,200000,450,0
79,641,0,200000,1769,0
79,432,0,200000,7715,0
79,580,0,200000,3849,0
79,566,0,200000,2301,0
79,442,0,200000,8331,0
79,765,0,200000,3352,0
79,514,0,200000,3152,0
79,584,0,200000,7256,0
79,525,0,200000,506,0
79,676,0,200000,1865,0
79,475,0,200000,9893,0
79,769,0,200000,1258,0
79,637,0,200000,99,0
79,499,0,200000,258,0
79,677,0,200000,21,233
79,550,0,200000,3283,0
79,660,0,200000,1506,0
79,597,0,200000,8705,0
79,441,0,200000,4936,0
79,573,0,200000,9228,0
79,733,0,200000,5340,0
79,655,0,200000,5212,0
79,528,0,200000,2433,0
79,553,0,200000,2750,0
79,780,0,200000,6284,0
79,456,0,200000,151,0
79,657,0,200000,2727,0
79,406,0,200000,2392,0
79,413,0,200000,2784,0
79,420,0,200000,883,0
79,787,0,200000,6144,0
79,770,0,200000,2088,0
79,460,0,200000,7186,0
79,782,0,200000,5322,0
79,666,0,200000,5404,0
79,427,0,200000,6373,0
79,464,0,200000,4664,0
79,798,0,200000,7562,0
79,647,0,200000,9604,0
79,461,0,200000,5102,0
79,653,0,200000,8471,0
79,729,0,200000,714,0
79,414,0,200000,3724,0
79,705,0,200000,1344,0
79,476,0,200000,5887,0
79,521,0,200000,5911,0
79,695,0,200000,4129,0
79,649,0,200000,4822,0
79,426,0,200000,9697,0
79,451,0,200000,3455,0
79,405,0,200000,8701,0
79,559,0,200000,6733,0
79,707,0,200000,7953,0
79,452,0,200000,9523,0
79,692,0,200000,9477,0
79,652,0,200000,7184,0
79,439,0,200000,3061,0
79,518,0,200000,1280,0
79,779,0,200000,6822,0
79,478,0,200000,4759,0
79,778,0,200000,3342,0
79,543,0,200000,558,706
79,799,0,200000,4516,0
79,665,0,200000,2856,0
79,640,0,200000,8266,0
79,725,0,200000,9426,0
79,718,0,200000,8388,0
79,482,0,200000,5700,0
79,488,0,200000,4290,0
79,595,0,200000,8950,0
79,624,0,200000,3688,0
79,760,0,200000,425,0
79,522,0,200000,7444,0
79,732,0,200000,1832,0
80,779,0,200000,7096,0
80,713,0,200000,4077,0
80,727,0,200000,474,0
80,652,0,200000,5795,0
80,582,0,200000,1409,0
80,469,0,200000,8241,0
80,511,0,200000,1164,0
80,541,0,200000,8899,0
80,718,0,200000,3495,0
80,602,0,200000,6179,0
80,650,0,200000,4980,0
80,647,0,200000,8298,0
80,592,0,200000,6168,0
80,405,0,200000,4382,0
80,688,0,200000,8777,0
80,772,0,200000,3890,0
80,580,0,200000,4373,0
80,577,0,200000,9464,0
80,626,0,200000,4102,0
80,419,0,200000,4351,0
80,638,0,200000,6578,0
80,758,0,200000,8221,0
80,460,0,200000,1612,0
80,543,0,200000,729,0
80,554,0,200000,1622,0
80,755,0,200000,6014,0
80,491,0,200000,1474,0
80,703,0,200000,1641,0
80,739,0,200000,3990,0
80,450,0,200000,6119,0
80,464,0,200000,1758,0
80,436,0,200000,8445,0
80,540,0,200000,953,588
80,627,0,200000,1109,0
