tail,head,low,cap,cost,flow
24,176,0,150000,662,0
24,155,0,150000,554,0
24,216,0,150000,7027,0
24,288,0,150000,9817,0
24,242,0,150000,8482,0
24,233,0,150000,4889,0
24,201,0,150000,9847,0
24,299,0,150000,3549,0
24,180,0,150000,7919,0
24,181,0,150000,1704,0
24,274,0,150000,4950,0
24,270,0,150000,5901,0
24,185,0,150000,8943,0
24,264,0,150000,6031,0
24,183,0,150000,7285,0
24,210,0,150000,6733,0
24,293,0,150000,7798,0
24,275,0,150000,4881,0
24,266,0,150000,8369,0
24,153,0,150000,9165,0
24,273,0,150000,3441,0
24,213,0,150000,5959,0
24,256,0,150000,3049,0
24,179,0,150000,2357,0
24,253,0,150000,2867,0
24,207,0,150000,8722,0
24,284,0,150000,1344,0
24,217,0,150000,3500,0
24,205,0,150000,6333,0
24,280,0,150000,104,447
24,158,0,150000,8091,0
24,203,0,150000,4643,0
24,278,0,150000,6919,0
24,229,0,150000,1538,0
25,163,0,150000,3196,0
25,209,0,150000,6580,0
25,172,0,150000,7934,0
25,186,0,150000,1770,1708
25,211,0,150000,7036,0
25,298,0,150000,3447,0
25,175,0,150000,4016,0
25,157,0,150000,5395,0
26,292,0,150000,5190,0
26,183,0,150000,1753,0
26,199,0,150000,8610,0
26,156,0,150000,7549,0
26,172,0,150000,2297,0
26,263,0,150000,630,0
26,270,0,150000,2971,0
26,203,0,150000,7180,0
26,179,0,150000,3699,0
26,153,0,150000,3462,0
26,274,0,150000,4014,0
26,217,0,150000,8244,0
26,268,0,150000,4349,0
26,191,0,150000,4112,0
26,282,0,150000,4726,0
26,228,0,150000,9449,0
26,152,0,150000,6282,0
26,287,0,150000,5940,0
26,158,0,150000,5834,0
26,197,0,150000,7129,0
26,189,0,150000,7705,0
26,280,0,150000,9036,0
26,271,0,150000,2662,0
26,247,0,150000,7857,0
26,241,0,150000,7737,0
26,180,0,150000,6041,0
26,157,0,150000,6651,0
26,293,0,150000,1769,0
26,235,0,150000,8749,0
26,188,0,150000,5645,0
26,285,0,150000,3641,0
26,221,0,150000,1046,51
26,231,0,150000,1602,0
26,202,0,150000,5533,0
26,294,0,150000,5244,0
26,261,0,150000,8562,0
26,286,0,150000,3746,0
26,288,0,150000,293,694
26,155,0,150000,6600,0
26,242,0,150000,7986,0
26,290,0,150000,2930,0
26,187,0,150000,4981,0
26,260,0,150000,4071,0
26,223,0,150000,779,175
26,215,0,150000,6927,0
26,238,0,150000,5251,0
26,297,0,150000,7434,0
26,170,0,150000,7403,0
26,154,0,150000,2171,0
26,219,0,150000,6530,0
26,194,0,150000,6367,0
26,198,0,150000,2521,0
26,196,0,150000,1797,0
26,173,0,150000,5871,0
26,190,0,150000,9267,0
26,275,0,150000,8820,0
26,230,0,150000,1184,0
26,169,0,150000,8487,0
26,176,0,150000,2994,0
26,249,0,150000,6195,0
26,206,0,150000,2880,0
26,266,0,150000,5483,0
26,284,0,150000,7670,0
26,171,0,150000,8988,0
26,177,0,150000,7981,0
26,181,0,150000,4735,0
26,201,0,150000,4682,0
27,216,0,150000,3777,0
27,178,0,150000,1660,0
27,195,0,150000,6208,0
27,243,0,150000,8275,0
27,278,0,150000,864,338
27,246,0,150000,6982,0
27,193,0,150000,9002,0
27,276,0,150000,1954,0
27,283,0,150000,3968,0
27,201,0,150000,9821,0
27,298,0,150000,1961,0
27,264,0,150000,1617,0
27,171,0,150000,6549,0
27,238,0,150000,9310,0
27,248,0,150000,1712,0
27,184,0,150000,4256,0
27,155,0,150000,9517,0
27,299,0,150000,5093,0
27,261,0,150000,6760,0
27,252,0,150000,1604,0
27,218,0,150000,1357,0
27,175,0,150000,3299,0
27,183,0,150000,5743,0
27,176,0,150000,8569,0
27,256,0,150000,7388,0
27,245,0,150000,4034,0
27,198,0,150000,756,0
27,225,0,150000,1019,0
27,202,0,150000,6211,0
27,294,0,150000,5994,0
27,211,0,150000,9359,0
27,272,0,150000,8818,0
27,194,0,150000,6006,0
27,181,0,150000,8866,0
27,254,0,150000,5980,0
27,203,0,150000,2530,0
27,268,0,150000,7795,0
27,206,0,150000,2194,0
27,275,0,150000,1592,0
27,164,0,150000,1023,0
27,158,0,150000,8101,0
27,197,0,150000,8792,0
27,230,0,150000,3732,0
27,187,0,150000,868,0
27,229,0,150000,3897,0
27,274,0,150000,8008,0
27,257,0,150000,2044,0
27,260,0,150000,725,0
27,191,0,150000,3702,0
27,186,0,150000,1327,0
27,267,0,150000,7897,0
27,217,0,150000,9828,0
27,247,0,150000,419,1219
27,192,0,150000,8290,0
27,287,0,150000,931,0
27,196,0,150000,6964,0
27,213,0,150000,7599,0
27,174,0,150000,2098,0
27,215,0,150000,8629,0
27,253,0,150000,4520,0
27,255,0,150000,6816,0
27,279,0,150000,2702,0
27,224,0,150000,3667,0
27,249,0,150000,5414,0
27,173,0,150000,7756,0
27,237,0,150000,1101,0
27,284,0,150000,3791,0
27,233,0,150000,5941,0
27,185,0,150000,884,274
27,177,0,150000,9304,0
27,244,0,150000,2263,0
27,212,0,150000,9063,0
27,277,0,150000,1775,0
27,188,0,150000,203,0
27,258,0,150000,6350,0
27,219,0,150000,6546,0
27,262,0,150000,8693,0
27,285,0,150000,6148,0
28,284,0,150000,5146,0
28,162,0,150000,9326,0
28,267,0,150000,1857,0
28,228,0,150000,1325,0
28,294,0,150000,3727,0
28,292,0,150000,5841,0
28,171,0,150000,7242,0
28,194,0,150000,1264,514
28,218,0,150000,3318,0
28,156,0,150000,9167,0
28,298,0,150000,1448,0
28,151,0,150000,3576,0
28,204,0,150000,9868,0
28,215,0,150000,7716,0
28,260,0,150000,7925,0
28,275,0,150000,8390,0
28,189,0,150000,5712,0
28,208,0,150000,9904,0
28,283,0,150000,2280,0
28,190,0,150000,9638,0
28,176,0,150000,8055,0
28,254,0,150000,7201,0
28,237,0,150000,5716,0
28,205,0,150000,4845,0
28,198,0,150000,5285,0
28,187,0,150000,7640,0
28,164,0,150000,7139,0
28,236,0,150000,6438,0
28,278,0,150000,1267,0
28,245,0,150000,294,0
28,216,0,150000,3330,0
28,257,0,150000,3742,0
28,200,0,150000,4955,0
28,219,0,150000,8353,0
28,280,0,150000,1161,0
28,238,0,150000,8107,0
28,226,0,150000,4556,0
29,152,0,150000,746,2700
29,186,0,150000,7626,0
29,194,0,150000,4057,0
29,203,0,150000,8914,0
30,184,0,150000,1519,0
30,211,0,150000,8376,0
30,285,0,150000,7534,0
30,165,0,150000,1842,0
30,280,0,150000,9265,0
30,269,0,150000,8049,0
30,294,0,150000,2286,0
30,250,0,150000,7172,0
30,163,0,150000,324,539
30,200,0,150000,5055,0
30,171,0,150000,8651,0
30,262,0,150000,5929,0
30,212,0,150000,3380,0
30,223,0,150000,1437,0
30,183,0,150000,7222,0
30,249,0,150000,6806,0
30,166,0,150000,3884,0
30,248,0,150000,6641,0
30,255,0,150000,8155,0
30,293,0,150000,7669,0
30,290,0,150000,7036,0
30,256,0,150000,4220,0
30,192,0,150000,9101,0
30,216,0,150000,8166,0
30,154,0,150000,4174,0
30,237,0,150000,9131,0
30,164,0,150000,1059,0
30,257,0,150000,752,0
30,208,0,150000,6664,0
30,198,0,150000,1063,0
30,161,0,150000,2526,0
30,247,0,150000,2607,0
30,265,0,150000,2567,0
30,298,0,150000,80,0
30,229,0,150000,5198,0
30,179,0,150000,6184,0
30,234,0,150000,9261,0
30,155,0,150000,6039,0
30,266,0,150000,1545,0
30,228,0,150000,3551,0
30,278,0,150000,7420,0
30,244,0,150000,4304,0
30,222,0,150000,495,0
30,282,0,150000,3740,0
30,168,0,150000,9603,0
30,238,0,150000,4884,0
30,219,0,150000,5154,0
30,176,0,150000,7077,0
30,173,0,150000,9100,0
30,156,0,150000,8863,0
30,201,0,150000,7693,0
30,202,0,150000,4173,0
30,187,0,150000,7058,0
30,185,0,150000,8485,0
30,213,0,150000,9427,0
30,251,0,150000,9835,0
30,270,0,150000,1355,0
30,152,0,150000,1771,0
30,153,0,150000,1947,0
30,254,0,150000,7407,0
30,221,0,150000,4197,0
30,232,0,150000,5778,0
30,274,0,150000,3439,0
30,297,0,150000,6763,0
30,289,0,150000,6697,0
30,217,0,150000,617,0
30,246,0,150000,7472,0
30,226,0,150000,6732,0
30,199,0,150000,5984,0
30,242,0,150000,44,0
31,244,0,150000,8689,0
31,262,0,150000,2205,0
31,234,0,150000,4121,0
31,239,0,150000,4054,0
31,230,0,150000,9804,0
31,245,0,150000,2358,0
31,215,0,150000,8296,0
31,270,0,150000,617,1231
31,174,0,150000,330,0
31,265,0,150000,6787,0
31,233,0,150000,3409,0
31,280,0,150000,8699,0
31,184,0,150000,8948,0
31,157,0,150000,9197,0
31,172,0,150000,8697,0
31,227,0,150000,6921,0
31,251,0,150000,8303,0
31,156,0,150000,6008,0
31,202,0,150000,1467,0
31,282,0,150000,642,0
31,168,0,150000,6268,0
31,277,0,150000,9360,0
31,269,0,150000,6648,0
31,164,0,150000,9376,0
31,284,0,150000,4424,0
31,258,0,150000,8360,0
31,189,0,150000,3799,0
31,288,0,150000,2921,0
31,208,0,150000,5515,0
31,195,0,150000,5197,0
31,232,0,150000,713,0
31,153,0,150000,7534,0
31,243,0,150000,3399,0
31,180,0,150000,1856,0
31,178,0,150000,5134,0
31,242,0,150000,359,0
31,209,0,150000,4703,0
31,163,0,150000,4542,0
31,240,0,150000,6705,0
31,255,0,150000,1391,0
31,228,0,150000,193,205
31,256,0,150000,4388,0
31,223,0,150000,8018,0
31,296,0,150000,248,397
31,194,0,150000,3197,0
32,211,0,150000,7360,0
32,295,0,150000,3333,0
32,204,0,150000,2283,0
32,255,0,150000,9368,0
32,291,0,150000,914,0
32,189,0,150000,3295,0
32,234,0,150000,7532,0
32,207,0,150000,6449,0
32,158,0,150000,4702,0
32,265,0,150000,343,495
32,155,0,150000,5425,0
32,171,0,150000,6179,0
32,174,0,150000,3143,0
32,250,0,150000,5469,0
32,166,0,150000,7186,0
32,287,0,150000,7120,0
32,271,0,150000,947,458
32,170,0,150000,9505,0
32,252,0,150000,9643,0
32,202,0,150000,3178,0
32,245,0,150000,8439,0
32,199,0,150000,3106,0
32,269,0,150000,9763,0
32,209,0,150000,4062,0
33,286,0,150000,3552,0
33,181,0,150000,6951,0
33,217,0,150000,3336,0
33,239,0,150000,5980,0
33,261,0,150000,4637,0
33,264,0,150000,8385,0
33,247,0,150000,1189,0
33,198,0,150000,2224,0
33,292,0,150000,8157,0
33,176,0,150000,3675,0
33,235,0,150000,8,793
33,282,0,150000,9956,0
33,166,0,150000,3189,0
33,249,0,150000,8731,0
33,251,0,150000,735,0
33,175,0,150000,2477,0
33,268,0,150000,3891,0
33,153,0,150000,5219,0
33,285,0,150000,2943,0
33,185,0,150000,6224,0
33,189,0,150000,7210,0
33,154,0,150000,7894,0
33,269,0,150000,4162,0
33,293,0,150000,3475,0
33,225,0,150000,6438,0
33,283,0,150000,327,110
33,199,0,150000,9356,0
33,211,0,150000,891,0
33,203,0,150000,1161,0
33,206,0,150000,9460,0
33,287,0,150000,3592,0
33,160,0,150000,5694,0
33,294,0,150000,1522,0
33,172,0,150000,110,317
33,267,0,150000,8887,0
33,228,0,150000,4605,0
33,272,0,150000,6682,0
33,178,0,150000,4587,0
33,291,0,150000,601,0
33,231,0,150000,7236,0
33,255,0,150000,7528,0
33,170,0,150000,2555,0
33,299,0,150000,8264,0
33,233,0,150000,5675,0
33,241,0,150000,8910,0
33,195,0,150000,6628,0
33,186,0,150000,4987,0
33,222,0,150000,320,0
33,223,0,150000,3578,0
33,210,0,150000,4452,0
33,259,0,150000,6663,0
33,158,0,150000,9275,0
33,260,0,150000,6212,0
33,254,0,150000,1680,0
33,278,0,150000,3948,0
33,250,0,150000,1783,0
33,275,0,150000,5928,0
33,248,0,150000,1527,0
33,164,0,150000,9206,0
33,193,0,150000,9191,0
33,151,0,150000,8860,0
33,232,0,150000,8606,0
33,201,0,150000,6031,0
33,221,0,150000,7665,0
33,298,0,150000,5928,0
33,279,0,150000,314,0
33,219,0,150000,2229,0
33,270,0,150000,1187,1935
33,296,0,150000,5771,0
33,289,0,150000,3623,0
33,165,0,150000,4936,0
34,240,0,150000,3129,0
34,254,0,150000,9652,0
34,226,0,150000,7350,0
34,161,0,150000,9296,0
34,296,0,150000,1005,901
34,186,0,150000,3050,0
34,163,0,150000,6330,0
34,192,0,150000,1433,0
34,169,0,150000,6477,0
34,293,0,150000,2325,0
34,241,0,150000,2410,0
34,202,0,150000,6028,0
34,290,0,150000,3666,0
34,275,0,150000,9470,0
34,250,0,150000,509,0
34,195,0,150000,1084,0
34,168,0,150000,239,85
34,221,0,150000,1956,0
34,261,0,150000,1397,0
34,291,0,150000,9704,0
34,239,0,150000,74,0
34,244,0,150000,6488,0
34,218,0,150000,2327,0
35,185,0,150000,751,125
35,266,0,150000,7699,0
35,217,0,150000,7460,0
35,271,0,150000,8456,0
35,188,0,150000,4295,0
35,240,0,150000,5899,0
35,237,0,150000,2380,0
35,278,0,150000,3165,0
35,170,0,150000,3661,0
35,288,0,150000,5606,0
35,173,0,150000,7853,0
35,195,0,150000,96,0
35,209,0,150000,8762,0
35,267,0,150000,4377,0
35,205,0,150000,2464,0
35,260,0,150000,6033,0
35,245,0,150000,2062,0
35,192,0,150000,1419,0
35,239,0,150000,4318,0
35,257,0,150000,5467,0
35,264,0,150000,1762,0
35,154,0,150000,8697,0
35,174,0,150000,7016,0
35,213,0,150000,1579,0
35,238,0,150000,288,0
35,285,0,150000,4865,0
35,281,0,150000,6803,0
35,289,0,150000,2285,0
35,222,0,150000,6363,0
35,263,0,150000,2747,0
35,290,0,150000,2210,0
35,249,0,150000,4469,0
35,187,0,150000,7728,0
35,229,0,150000,6228,0
36,176,0,150000,3741,0
36,157,0,150000,2703,0
36,211,0,150000,2986,0
36,226,0,150000,3929,0
36,223,0,150000,5894,0
36,259,0,150000,2030,0
36,167,0,150000,5780,0
36,247,0,150000,3430,0
36,195,0,150000,7968,0
36,287,0,150000,1585,0
36,165,0,150000,8302,0
36,175,0,150000,3972,0
36,170,0,150000,5753,0
36,248,0,150000,3379,0
36,186,0,150000,152,0
36,272,0,150000,3382,0
36,275,0,150000,2157,0
36,230,0,150000,4681,0
36,238,0,150000,6320,0
36,180,0,150000,145,0
36,164,0,150000,7356,0
36,215,0,150000,306,362
36,155,0,150000,9656,0
36,264,0,150000,9251,0
37,159,0,150000,7972,0
37,261,0,150000,2643,0
37,262,0,150000,7499,0
37,211,0,150000,3881,0
37,294,0,150000,6505,0
37,265,0,150000,5353,0
37,175,0,150000,4762,0
37,217,0,150000,6639,0
37,166,0,150000,8893,0
37,154,0,150000,662,365
37,292,0,150000,9450,0
37,287,0,150000,5167,0
37,208,0,150000,1243,0
37,239,0,150000,9670,0
37,257,0,150000,7681,0
37,174,0,150000,2539,0
37,168,0,150000,2400,0
37,295,0,150000,4704,0
37,198,0,150000,134,31
37,184,0,150000,4163,0
37,298,0,150000,8224,0
37,221,0,150000,2046,0
37,266,0,150000,8053,0
37,289,0,150000,2299,0
37,155,0,150000,616,23
37,256,0,150000,9168,0
37,210,0,150000,5749,0
37,237,0,150000,9529,0
37,232,0,150000,4284,0
37,244,0,150000,7770,0
37,264,0,150000,9423,0
37,180,0,150000,2434,0
37,282,0,150000,635,0
37,233,0,150000,8954,0
37,187,0,150000,3609,0
37,279,0,150000,3797,0
37,195,0,150000,2034,0
37,182,0,150000,8748,0
37,181,0,150000,1537,0
37,219,0,150000,6381,0
37,161,0,150000,2013,0
37,276,0,150000,298,0
37,281,0,150000,8712,0
37,222,0,150000,307,0
37,224,0,150000,2838,0
37,242,0,150000,8681,0
37,169,0,150000,8652,0
37,207,0,150000,1827,0
37,163,0,150000,537,287
37,246,0,150000,4921,0
38,300,0,150000,1944,777
38,253,0,150000,4549,0
38,241,0,150000,3268,0
38,222,0,150000,3793,0
38,152,0,150000,9695,0
38,250,0,150000,2331,0
38,195,0,150000,3921,0
38,160,0,150000,5501,0
38,244,0,150000,4180,0
38,179,0,150000,1694,0
38,260,0,150000,4003,0
38,264,0,150000,8016,0
38,227,0,150000,9923,0
38,168,0,150000,1789,0
38,208,0,150000,7726,0
38,267,0,150000,8804,0
38,219,0,150000,6918,0
38,158,0,150000,211,0
38,205,0,150000,6569,0
39,251,0,150000,4067,0
39,152,0,150000,9485,0
39,212,0,150000,1673,0
39,169,0,150000,7772,0
39,193,0,150000,6651,0
39,211,0,150000,6114,0
39,280,0,150000,5588,0
39,269,0,150000,2251,0
39,273,0,150000,3502,0
39,189,0,150000,7456,0
39,281,0,150000,7725,0
39,163,0,150000,8052,0
39,197,0,150000,3215,0
39,216,0,150000,5796,0
39,229,0,150000,6593,0
39,224,0,150000,5190,0
39,228,0,150000,707,13
39,272,0,150000,6458,0
39,153,0,150000,8754,0
39,246,0,150000,9285,0
39,196,0,150000,4193,0
39,166,0,150000,8694,0
39,244,0,150000,8579,0
39,195,0,150000,7736,0
39,226,0,150000,7151,0
39,271,0,150000,6232,0
39,172,0,150000,2802,0
39,275,0,150000,5287,0
39,202,0,150000,5871,0
39,254,0,150000,5401,0
39,237,0,150000,9423,0
39,239,0,150000,5144,0
39,206,0,150000,8007,0
39,159,0,150000,7362,0
39,217,0,150000,2983,0
39,223,0,150000,7214,0
39,174,0,150000,3168,0
39,238,0,150000,8376,0
39,205,0,150000,2762,0
39,240,0,150000,4912,0
39,265,0,150000,7469,0
39,231,0,150000,2969,0
39,276,0,150000,4432,0
39,232,0,150000,4815,0
39,255,0,150000,6613,0
39,154,0,150000,7384,0
39,284,0,150000,9974,0
40,155,0,150000,6380,0
40,242,0,150000,4259,0
40,223,0,150000,6875,0
40,279,0,150000,8322,0
40,255,0,150000,5606,0
40,227,0,150000,1133,0
40,252,0,150000,8822,0
40,299,0,150000,1456,0
40,240,0,150000,5117,0
40,192,0,150000,5848,0
40,177,0,150000,6362,0
40,207,0,150000,9876,0
40,280,0,150000,3327,0
40,161,0,150000,1538,0
40,219,0,150000,600,0
40,276,0,150000,7910,0
40,247,0,150000,9451,0
40,201,0,150000,2345,0
40,281,0,150000,3191,0
40,199,0,150000,981,0
40,182,0,150000,7588,0
40,278,0,150000,4005,0
40,277,0,150000,2163,0
40,173,0,150000,7444,0
40,151,0,150000,2637,0
40,246,0,150000,3622,0
40,158,0,150000,9155,0
40,194,0,150000,7473,0
40,171,0,150000,5206,0
40,157,0,150000,2689,0
40,204,0,150000,748,0
40,234,0,150000,7822,0
40,268,0,150000,9990,0
40,243,0,150000,2363,0
40,282,0,150000,3970,0
40,257,0,150000,8536,0
40,206,0,150000,541,0
40,152,0,150000,9705,0
40,178,0,150000,2774,0
40,270,0,150000,3725,0
40,198,0,150000,1513,0
40,184,0,150000,9790,0
40,210,0,150000,2692,0
40,193,0,150000,392,0
40,297,0,150000,6988,0
40,261,0,150000,628,1099
40,215,0,150000,9308,0
40,222,0,150000,8005,0
40,236,0,150000,3693,0
40,221,0,150000,8006,0
40,285,0,150000,7963,0
40,209,0,150000,8989,0
40,181,0,150000,5270,0
40,295,0,150000,9031,0
40,196,0,150000,2226,0
40,231,0,150000,9252,0
40,154,0,150000,2347,0
40,259,0,150000,6680,0
40,229,0,150000,7322,0
40,262,0,150000,8077,0
40,225,0,150000,1968,0
40,254,0,150000,9630,0
40,205,0,150000,5308,0
40,251,0,150000,6311,0
41,251,0,150000,7576,0
41,165,0,150000,508,1418
41,193,0,150000,2541,0
41,213,0,150000,3759,0
41,170,0,150000,5620,0
41,198,0,150000,8692,0
41,185,0,150000,5306,0
41,293,0,150000,2590,0
41,278,0,150000,4314,0
41,298,0,150000,555,0
41,228,0,150000,7670,0
41,151,0,150000,4351,0
41,249,0,150000,2486,0
41,288,0,150000,2070,0
41,275,0,150000,891,0
41,214,0,150000,348,0
41,216,0,150000,3137,0
41,287,0,150000,3383,0
41,247,0,150000,5796,0
41,263,0,150000,4206,0
41,158,0,150000,558,0
41,291,0,150000,7276,0
41,168,0,150000,2376,0
41,238,0,150000,9069,0
41,201,0,150000,4767,0
41,184,0,150000,7171,0
41,262,0,150000,7027,0
41,202,0,150000,4586,0
41,207,0,150000,1299,0
41,282,0,150000,7084,0
41,164,0,150000,341,0
41,235,0,150000,235,0
41,292,0,150000,9311,0
41,192,0,150000,335,0
41,264,0,150000,4843,0
41,267,0,150000,6792,0
41,229,0,150000,2582,0
41,279,0,150000,4520,0
41,250,0,150000,2888,0
41,191,0,150000,4816,0
41,297,0,150000,6455,0
41,194,0,150000,1764,0
41,153,0,150000,3974,0
41,178,0,150000,183,56
41,171,0,150000,450,0
41,176,0,150000,4875,0
41,256,0,150000,5608,0
41,223,0,150000,5931,0
41,187,0,150000,4378,0
41,159,0,150000,2524,0
41,217,0,150000,1376,0
41,236,0,150000,3280,0
41,183,0,150000,9888,0
41,296,0,150000,6011,0
41,186,0,150000,5213,0
41,248,0,150000,4111,0
41,212,0,150000,1169,0
41,188,0,150000,5896,0
41,215,0,150000,3737,0
41,252,0,150000,1895,0
41,205,0,150000,6634,0
41,273,0,150000,4027,0
41,294,0,150000,6094,0
41,152,0,150000,3503,0
41,240,0,150000,6458,0
41,266,0,150000,1583,0
41,154,0,150000,8347,0
41,155,0,150000,1242,0
41,237,0,150000,9832,0
41,253,0,150000,8429,0
41,189,0,150000,4848,0
41,179,0,150000,2476,0
41,180,0,150000,3523,0
41,204,0,150000,1703,0
41,196,0,150000,6015,0
41,290,0,150000,879,0
42,235,0,150000,6676,0
42,211,0,150000,7666,0
42,180,0,150000,703,602
42,201,0,150000,9721,0
42,281,0,150000,9962,0
42,164,0,150000,3019,0
42,255,0,150000,8807,0
42,279,0,150000,6745,0
42,280,0,150000,1954,0
42,157,0,150000,5775,0
42,158,0,150000,7079,0
42,189,0,150000,5699,0
42,179,0,150000,6717,0
42,262,0,150000,4158,0
42,290,0,150000,5015,0
42,192,0,150000,1904,0
42,212,0,150000,2029,0
42,233,0,150000,1488,1100
42,296,0,150000,2286,0
42,292,0,150000,354,460
42,248,0,150000,1781,0
42,278,0,150000,2248,0
42,276,0,150000,4225,0
42,200,0,150000,2526,27
42,217,0,150000,2381,0
42,216,0,150000,6422,0
42,203,0,150000,3894,0
43,288,0,150000,9004,0
43,173,0,150000,9137,0
43,193,0,150000,6268,0
43,254,0,150000,2436,0
43,188,0,150000,5915,0
43,276,0,150000,1116,0
43,265,0,150000,1692,0
43,167,0,150000,7931,0
43,249,0,150000,9944,0
43,286,0,150000,136,437
43,277,0,150000,5340,0
43,164,0,150000,736,0
43,209,0,150000,2276,0
43,226,0,150000,3264,0
43,202,0,150000,3253,0
43,166,0,150000,8048,0
43,169,0,150000,7493,0
43,230,0,150000,4204,0
43,182,0,150000,9972,0
43,239,0,150000,8643,0
43,279,0,150000,8828,0
43,214,0,150000,8858,0
43,258,0,150000,617,0
43,246,0,150000,4329,0
43,291,0,150000,6112,0
43,298,0,150000,3233,0
43,206,0,150000,1325,0
43,221,0,150000,8930,0
43,255,0,150000,8115,0
43,185,0,150000,1688,0
43,187,0,150000,3396,0
43,172,0,150000,9134,0
44,237,0,150000,2616,0
44,283,0,150000,3913,0
44,185,0,150000,5219,0
44,205,0,150000,2845,0
44,282,0,150000,7364,0
44,271,0,150000,6327,0
44,182,0,150000,9025,0
44,224,0,150000,6595,0
44,277,0,150000,2046,0
44,157,0,150000,3652,0
44,227,0,150000,35,134
44,219,0,150000,6788,0
44,179,0,150000,3690,0
44,296,0,150000,3163,0
44,207,0,150000,5779,0
44,281,0,150000,2006,0
44,203,0,150000,3845,0
44,190,0,150000,6890,0
44,174,0,150000,8472,0
44,165,0,150000,3368,0
44,211,0,150000,7472,0
44,215,0,150000,2439,361
44,286,0,150000,5101,0
44,188,0,150000,5329,0
44,193,0,150000,1007,1019
44,153,0,150000,4130,0
44,175,0,150000,7313,0
44,231,0,150000,3329,0
44,192,0,150000,2392,0
44,216,0,150000,3238,0
45,225,0,150000,6932,0
45,300,0,150000,3962,0
45,277,0,150000,7018,0
45,280,0,150000,6208,0
45,155,0,150000,2900,0
45,180,0,150000,7216,0
45,227,0,150000,6756,0
45,291,0,150000,2868,0
45,242,0,150000,3540,0
45,211,0,150000,9480,0
45,183,0,150000,4856,0
45,173,0,150000,7794,0
45,162,0,150000,1438,0
45,156,0,150000,9699,0
45,281,0,150000,5751,0
45,208,0,150000,3564,0
45,245,0,150000,8074,0
45,195,0,150000,8855,0
45,251,0,150000,9700,0
45,284,0,150000,9465,0
45,253,0,150000,5864,0
45,158,0,150000,9745,0
45,249,0,150000,5577,0
45,219,0,150000,294,0
45,181,0,150000,430,1832
45,196,0,150000,3025,0
45,152,0,150000,4023,0
45,212,0,150000,9776,0
45,160,0,150000,234,512
45,222,0,150000,126,0
45,240,0,150000,3792,0
45,234,0,150000,7168,0
45,185,0,150000,5651,0
45,190,0,150000,1109,0
45,194,0,150000,5634,0
45,290,0,150000,6296,0
45,174,0,150000,5551,0
45,229,0,150000,6133,0
45,272,0,150000,7423,0
45,220,0,150000,4270,0
45,241,0,150000,1455,0
45,244,0,150000,5748,0
46,229,0,150000,3438,0
46,259,0,150000,3059,0
46,281,0,150000,6102,0
46,208,0,150000,3407,0
46,221,0,150000,2533,0
46,267,0,150000,2839,0
46,277,0,150000,3555,0
46,279,0,150000,4421,0
46,263,0,150000,8410,0
46,194,0,150000,9094,0
46,272,0,150000,2719,0
46,210,0,150000,8390,0
46,286,0,150000,139,2002
46,245,0,150000,178,0
46,204,0,150000,1463,0
46,151,0,150000,5179,0
46,219,0,150000,112,618
46,172,0,150000,1676,0
46,256,0,150000,840,157
46,239,0,150000,7469,0
46,224,0,150000,7973,0
46,189,0,150000,3662,0
46,214,0,150000,4032,0
46,223,0,150000,4479,0
46,235,0,150000,9696,0
46,211,0,150000,4109,0
46,264,0,150000,8151,0
46,161,0,150000,5415,0
46,209,0,150000,3518,0
46,165,0,150000,1840,0
46,191,0,150000,9871,0
46,261,0,150000,2878,0
46,188,0,150000,619,0
46,249,0,150000,9563,0
46,236,0,150000,1330,0
46,216,0,150000,8747,0
46,206,0,150000,5920,0
46,168,0,150000,8765,0
46,251,0,150000,7236,0
46,285,0,150000,7597,0
46,247,0,150000,4570,0
46,237,0,150000,1160,0
46,258,0,150000,8267,0
46,291,0,150000,838,0
46,159,0,150000,8422,0
46,230,0,150000,6910,0
46,289,0,150000,7899,0
46,190,0,150000,3361,0
46,254,0,150000,3094,0
46,274,0,150000,878,0
46,184,0,150000,511,0
46,182,0,150000,5167,0
46,295,0,150000,7266,0
46,276,0,150000,2807,0
47,188,0,150000,2259,0
47,258,0,150000,7369,0
47,203,0,150000,287,0
47,247,0,150000,7226,0
47,152,0,150000,9119,0
47,299,0,150000,4860,0
47,270,0,150000,6960,0
47,271,0,150000,1195,0
47,292,0,150000,2226,0
47,171,0,150000,6621,0
47,198,0,150000,5375,0
47,234,0,150000,8060,0
47,278,0,150000,249,158
47,225,0,150000,296,0
47,284,0,150000,8644,0
47,197,0,150000,7745,0
47,187,0,150000,8999,0
47,167,0,150000,3227,0
47,246,0,150000,2813,0
47,158,0,150000,6834,0
47,199,0,150000,9059,0
47,242,0,150000,6553,0
47,263,0,150000,9300,0
47,227,0,150000,85,0
47,266,0,150000,9126,0
47,164,0,150000,4452,0
47,298,0,150000,2118,0
47,232,0,150000,5588,0
47,213,0,150000,8318,0
47,177,0,150000,4945,0
47,237,0,150000,9671,0
47,173,0,150000,9868,0
47,279,0,150000,6240,0
48,248,0,150000,9764,0
48,246,0,150000,2691,0
48,239,0,150000,116,0
48,194,0,150000,7036,0
48,161,0,150000,326,630
48,172,0,150000,6543,0
48,197,0,150000,6688,0
48,214,0,150000,4284,0
48,280,0,150000,1739,202
48,199,0,150000,3189,0
48,288,0,150000,8065,0
48,219,0,150000,3079,0
